Participant ID,Video file,Gloss,ASL-LEX Code
P37,8507462896210125-ALL OVER_BODY.mp4,ALLOVERBODY,H_03_078
P37,9740402865521542-SHAME ON_YOU.mp4,SHAMEONYOU,H_01_066
P37,06233360736856697-NAKED.mp4,NAKED,H_01_087
P37,6842755558416298-BURP.mp4,BURP,F_03_009
P37,6767524631568342-MANAGE.mp4,MANAGE,J_01_023
P37,9379316215130191-PROFOUNDLY DEAF.mp4,PROFOUNDLYDEAF,H_02_016
P37,2794515565971676-WHY NOT.mp4,WHYNOT,H_02_034
P37,1218437158397816-READY.mp4,READY,F_03_042
P37,9661756483561403-BABYSITTER.mp4,BABYSITTER,F_03_061
P37,5660182629037-WIND.mp4,WIND,H_02_068
P37,1814485993893662-SCRATCH.mp4,SCRATCH,H_02_084
P37,576378603352915-KITTEN.mp4,KITTEN,J_01_092
P37,6291437419080772-INTERVENE.mp4,INTERVENE,J_01_109
P37,06960268077531429-DOG.mp4,DOG1,A_01_056
P37,7967761440144361-HOE.mp4,HOE,G_01_007
P37,8024758902823543-COMPLAIN.mp4,COMPLAIN,G_01_023
P37,37682735850288696-TWINS.mp4,TWINS1,F_01_032
P37,6920420995512817-PERIOD.mp4,PERIOD,J_02_107
P37,16971177571772045-TAKE OFF.mp4,TAKEOFF1,F_01_020
P37,20115086693042405-SEAL.mp4,SEAL,G_01_057
P37,3841725868282777-INSTAGRAM.mp4,INSTAGRAM,H_03_083
P37,3827863142418859-ORGANIZATION.mp4,ORGANIZATION,J_03_033
P37,0782429583564459-MAGNIFY 1.mp4,MAGNIFY1,G_01_073
P37,5313677957389924-VEST.mp4,VEST,J_03_050
P37,930779192002132-WALK 2.mp4,WALK2,J_03_067
P37,16728272991436044-PERSUADE.mp4,PERSUADE,G_01_091
P37,8574943592282769-DONKEY.mp4,DONKEY,J_01_012
P37,5728727640649638-RETIRE.mp4,RETIRE,J_03_084
P37,43161883868343676-SKILL.mp4,SKILL,G_02_038
P37,8047526204785291-LEFT.mp4,LEFT,J_03_103
P37,7431397568277758-SCULPT.mp4,SCULPT,J_01_028
P37,781492296502055-CLASH.mp4,CLASH,K_01_032
P37,9871348073839943-ANALYZE.mp4,ANALYZE,G_02_075
P37,3731585041586185-POP 2.mp4,POP3,K_01_049
P37,395106634694546-SQUARE IDIOT.mp4,SQUAREIDIOT,J_01_062
P37,043016679537065894-FOND.mp4,FOND,J_01_079
P37,29980316453457645-SPILL 2.mp4,SPILL2,K_01_064
P37,362867220193158-SOFA.mp4,SOFA,G_03_006
P37,20910643157904762-HEAR 2.mp4,HEAR2,J_02_006
P37,787205601551205-POUR 2.mp4,POUR1,K_01_094
P37,9943978085894283-WHITE PERSON.mp4,WHITEPERSON,J_02_043
P37,0965147354265834-NETWORK.mp4,NETWORK,J_02_075
P37,3679132011641968-DECORATE 2.mp4,DECORATE2,K_02_030
P37,665146404453939-BITE.mp4,BITE1,K_02_045
P37,5486538768612201-SERVE 2.mp4,SERVE2,K_02_061
P37,7352732973668146-SHOUT.mp4,SHOUT1,J_03_005
P37,08812332298901948-TRADITION.mp4,TRADITION,J_03_023
P37,08805568202255909-COMMENT.mp4,COMMENT,H_01_005
P37,537388101786417-CORN 3.mp4,CORN3,K_02_078
P37,3488839481406505-MIDDLE.mp4,MIDDLE,H_01_039
P37,7367582635402619-INCH.mp4,INCH,H_01_056
P37,35889611754654704-KISS FIST.mp4,KISSFIST,J_03_038
P37,9835829741094266-SKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P37,3609240069771811-SIDE.mp4,SIDE,J_03_055
P37,3539621267410826-LEAGUE.mp4,LEAGUE,H_01_092
P37,7608168199749585-DOCTOR 2.mp4,DOCTOR2,K_03_015
P37,6882817599933408-SKI-CA.mp4,SKI-CA,K_03_033
P37,7415504538971707-TEAR RIP_2.mp4,TEARRIP2,K_03_050
P37,41376585389955145-ALIGN.mp4,ALIGN,H_02_022
P37,8770373721606901-SPACESHIP.mp4,SPACESHIP,J_03_074
P37,5317025368108264-MAGNET 2.mp4,MAGNET3,K_03_066
P37,013169105245767643-PEG 2.mp4,PEG3,K_03_083
P37,9592871296404402-TEENAGER.mp4,TEENAGER,H_02_039
P37,9964830540897636-PUMPKIN.mp4,PUMPKIN,H_02_056
P37,22231286166307096-LAMP 2.mp4,LAMP2,K_01_004
P37,8908532978876842-STACK 4.mp4,STACK4,K_01_019
P37,9709934746300493-STRAWBERRY 3.mp4,STRAWBERRY2,K_03_100
P37,36944500432534877-MODEL 1.mp4,MODEL2,H_02_089
P37,9019830699393518-FOURTH.mp4,FOURTH,H_03_004
P37,5518635673625878-KANGAROO 2.mp4,KANGAROO2,K_01_037
P37,5347913510653453-FROWN 2.mp4,FROWN1,K_03_115
P37,37219010595939195-PISSED OFF.mp4,PISSEDOFF,H_03_056
P37,07637779357431485-WRISTWATCH 3.mp4,WRISTWATCH2,K_01_054
P37,13723463964897653-GUN 3.mp4,GUN2,K_01_069
P37,9992150959204005-RECENT.mp4,RECENT1,H_03_090
P37,6975110156307895-LOST.mp4,LOST,J_01_017
P37,16792698524451422-1 DOLLAR.mp4,1DOLLAR,C_02_025
P37,945520330541755-PINEAPPLE 5.mp4,PINEAPPLE3,K_01_084
P37,0698815482084647-PUNISH.mp4,PUNISH,C_02_041
P37,6994626907938717-HARD OF_HEARING.mp4,HARDOFHEARING,J_01_050
P37,7964009704693165-TRIP 1.mp4,TRIP1,K_02_020
P37,5216209300464074-REGULAR.mp4,REGULAR,J_01_067
P37,9930262519706274-WASH MACHINE.mp4,WASHMACHINE,C_02_057
P37,7096661594273665-FEED 2.mp4,FEED1,K_02_035
P37,9348621760351139-EITHER.mp4,EITHER,J_01_085
P37,49804345461981137-BRAINSTORM.mp4,BRAINSTORM,J_01_103
P37,5781669456181406-LOCK 3.mp4,LOCK3,K_02_067
P37,5103802592703206-SHOUT 2.mp4,SHOUT2,K_02_084
P37,30079167009378427-INEPT.mp4,INEPT,J_02_032
P37,4249946719242943-SUPERIOR.mp4,SUPERIOR,J_02_065
P37,8791902946242414-FLASHLIGHT 1.mp4,FLASHLIGHT4,K_02_099
P37,560634765103567-POP 3.mp4,POP4,K_02_115
P37,4355232918135832-FAST.mp4,FAST,C_03_016
P37,4708512735143906-BED 2.mp4,BED2,K_03_004
P37,3501296545826389-JEWISH.mp4,JEWISH,C_03_032
P37,11772334828499287-MAGNIFY 2.mp4,MAGNIFY2,K_03_089
P37,07089556753815351-CHRISTMAS.mp4,CHRISTMAS1,F_03_029
P37,10559358632520599-STAMP.mp4,STAMP3,C_03_063
P37,588337443559745-HONOR.mp4,HONOR,C_03_079
P37,09991719396540666-ASSEMBLY.mp4,ASSEMBLY,J_03_096
P37,5421406377364817-STRAWBERRY 4.mp4,STRAWBERRY3,K_01_009
P37,19849579015010832-SNOWBOARD.mp4,SNOWBOARD,K_01_025
P37,2926083376664774-TIE UP_2.mp4,TIEUP2,K_01_043
P37,1499127026337388-PARACHUTE 3.mp4,PARACHUTE3,K_01_059
P37,5751580885621759-BARK 2.mp4,BARK1,K_01_074
P37,9892764924798227-GUN 2.mp4,GUN3,K_03_105
P37,8185692131022972-TAIL 2.mp4,TAIL2,K_01_089
P37,3463923454219011-REMEMBER.mp4,REMEMBER2,C_02_014
P37,01973467612046309-SEE.mp4,SEE,C_02_030
P37,6512152819131927-STUPID 2.mp4,STUPID2,C_02_047
P37,2400892967630841-THINK PONDER.mp4,THINKPONDER,K_01_120
P37,5813887746500852-BLUE.mp4,BLUE,C_02_062
P37,9466091115778699-LIST.mp4,LIST,D_01_041
P37,6660706347271657-SWEEP.mp4,SWEEP,D_01_086
P37,23076821904394396-PITY.mp4,PITY,C_03_022
P37,8062581688832116-MAGNET 4.mp4,MAGNET4,K_02_009
P37,9739703045270574-CRY 3.mp4,CRY4,K_02_040
P37,7347030166142687-BUCKLE 1.mp4,BUCKLE1,K_02_056
P37,045105054267942535-METAPHOR.mp4,METAPHOR,D_02_059
P37,8449642141666973-ITALY.mp4,ITALY,D_02_074
P37,8324069830432397-FOLD 2.mp4,FOLD2,K_02_072
P37,23526275140613473-BATTERY.mp4,BATTERY,D_02_089
P37,32286789380855874-THINK.mp4,THINK,C_03_053
P37,472571857546767-RHINO.mp4,RHINO3,D_03_016
P37,7861626885486954-PLOW 2.mp4,PLOW2,K_02_089
P37,6004130928163542-BEARD.mp4,BEARD,C_03_085
P37,5127519250015722-PANTS 2.mp4,PANTS2,K_02_104
P37,7433178160216891-YAWN 3.mp4,YAWN3,K_03_009
P37,9125188049222988-OWN.mp4,OWN,D_03_046
P37,9510812408365261-JAPAN.mp4,JAPAN,D_01_046
P37,6502772711148159-LOSE.mp4,LOSE,D_03_064
P37,33507140017910686-WRISTWATCH 2.mp4,WRISTWATCH3,K_03_044
P37,7039264546760391-INTRODUCE.mp4,INTRODUCE,D_01_076
P37,8047216475841732-MEDITATE 2.mp4,MEDITATE3,K_03_061
P37,9908646132814751-SHINY.mp4,SHINY,D_01_091
P37,9424951610419072-HELMET.mp4,HELMET1,D_02_034
P37,39358062014160744-DROWN 4.mp4,DROWN5,K_03_077
P37,9905277093135028-BOTTLE.mp4,BOTTLE,D_02_064
P37,8484732185649799-WINK.mp4,WINK,D_03_094
P37,9331308031305054-CANDY 2.mp4,CANDY2,D_02_079
P37,6496011203194725-CASTLE 4.mp4,CASTLE4,K_03_110
P37,2415815074414267-STEAL.mp4,STEAL,C_02_019
P37,010970253307673206-BEHAVIOR.mp4,BEHAVIOR,C_02_036
P37,8405493387581946-WHAT 2.mp4,WHAT1,D_02_094
P37,4218684862336075-CATEGORY.mp4,CATEGORY,E_01_034
P37,4431893106944844-RAKE.mp4,RAKE,D_03_021
P37,8458791639009513-IGNORE.mp4,IGNORE,D_03_069
P37,028707376567673304-EARRING.mp4,EARRING,C_03_011
P37,6258217996300457-FASCINATED.mp4,FASCINATED,E_01_087
P37,862252251286068-MISUNDERSTAND.mp4,MISUNDERSTAND,C_03_027
P37,9863253036270616-MISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P37,753471008749121-COUNTRY.mp4,COUNTRY,C_03_058
P37,14717669052371352-HOSE.mp4,HOSE,E_02_054
P37,7442823282997049-GRASP.mp4,GRASP,E_01_006
P37,48529303593751827-PRAYER.mp4,PRAYER,C_03_090
P37,16891526354177877-YELLOW.mp4,YELLOW,D_01_020
P37,7241712002802467-WRITE.mp4,WRITE,D_01_051
P37,6904599969524989-SCRUB.mp4,SCRUB,E_02_086
P37,17896699590362863-BLOND.mp4,BLOND,E_02_102
P37,10301751003016513-WAND.mp4,WAND,E_03_016
P37,3544275475963694-REQUEST.mp4,REQUEST,E_01_024
P37,47840846334507114-SEND.mp4,SEND,E_02_009
P37,7942660201909315-ALONE.mp4,ALONE,D_02_024
P37,4204920943444439-THINK OVER.mp4,THINKOVER,D_02_054
P37,7745574677848077-LIGHTNING.mp4,LIGHTNING,D_02_069
P37,024643809167221642-FOREVER 2.mp4,FOREVER2,E_02_025
P37,18579192091423447-LEARN LESSON.mp4,LEARNLESSON,E_02_041
P37,6481029082097123-WHAT 1.mp4,WHAT2,D_02_084
P37,9347528876792359-PRIEST.mp4,PRIEST,D_03_026
P37,9714007958729791-SUMMARIZE.mp4,SUMMARIZE,D_03_041
P37,867957066150935-WINDOW OPEN.mp4,WINDOWOPEN,E_02_075
P37,5082090494759806-TAKE PILL.mp4,TAKEPILL,F_01_045
P37,7007410728612511-SNOWSUIT.mp4,SNOWSUIT,E_03_005
P37,2174130301482664-BUY.mp4,BUY,D_03_074
P37,9381383089558804-FORBID.mp4,FORBID,D_03_089
P37,8196730110010608-CAMCORDER.mp4,CAMCORDER,E_03_021
P37,05886452077983284-GRAB.mp4,GRAB,E_03_039
P37,2965036859506507-FORK.mp4,FORK3,E_01_049
P37,7035814225657173-RUSH.mp4,RUSH,E_03_054
P37,14357465649049805-KISS 2.mp4,KISS3,E_03_088
P37,034633814485574455-TOY 1.mp4,TOY3,E_01_064
P37,6367477042289449-FINANCE.mp4,FINANCE,F_02_047
P37,26265814323690506-POUR.mp4,POUR2,F_02_063
P37,7416561706981699-HOT.mp4,HOT,F_02_093
P37,02448110989633312-WOW.mp4,WOW,F_01_002
P37,0633772625005562-COWBOY.mp4,COWBOY,F_01_018
P37,679651608590921-THIS-IT.mp4,THIS/IT,F_01_035
P37,003283070162121371-GAMBLE.mp4,GAMBLE,F_01_051
P37,6197984235368819-PAY OFF_BILLS.mp4,PAYOFFBILLS,F_03_036
P37,8119923159341473-DRESSER.mp4,DRESSER,F_03_075
P37,06655840980024252-TURBAN.mp4,TURBAN,F_03_090
P37,36856488765515616-TOO MUCH.mp4,TOOMUCH,E_02_015
P37,8832749360602237-LET GO.mp4,LETGO,F_02_034
P37,5577814941563413-MOTIVATION 1.mp4,MOTIVATION2,E_02_047
P37,13359500893283172-SUPPORT 1.mp4,SUPPORT2,G_01_052
P37,34694563123516087-ROAD.mp4,ROAD,F_02_083
P37,04724118178494452-NOTHING 2.mp4,NOTHING2,E_02_065
P37,9392963403011174-CHOP.mp4,CHOP,F_02_099
P37,41563433864841737-AUTISM.mp4,AUTISM1,F_03_011
P37,19071857221615507-YOURSELF.mp4,YOURSELF,E_02_081
P37,24204309620015718-PASS OUT.mp4,PASSOUT,G_02_002
P37,778726103802567-SMELL MONEY.mp4,SMELLMONEY,F_03_026
P37,9100329743699611-CHEESE GRATER.mp4,CHEESEGRATER,F_03_064
P37,1401023186721142-WRITE ON_WALL.mp4,WRITEONWALL,G_02_087
P37,1012683026825647-NOON.mp4,NOON1,G_02_014
P37,7296810802460376-DISAPPOINT.mp4,DISAPPOINT,G_03_018
P37,647874113318895-SCREAM.mp4,SCREAM,E_03_027
P37,6920716309074284-CHEEK.mp4,CHEEK,G_03_052
P37,6435251723193283-HEAD.mp4,HEAD,E_03_044
P37,21827997553353207-TOWEL.mp4,TOWEL,F_01_007
P37,05863296496995751-SINGLE.mp4,SINGLE,H_01_018
P37,08205294932559659-WADE.mp4,WADE2,H_01_036
P37,8799499585540838-GIVE.mp4,GIVE,F_01_023
P37,057942389994608545-UNTIL.mp4,UNTIL,H_02_018
P37,8757559601166403-UPSET 1.mp4,UPSET2,F_01_075
P37,9085605318417929-CATEPILLAR.mp4,CATEPILLAR,G_01_025
P37,3156356305193284-DELEGATE.mp4,DELEGATE,H_03_001
P37,7725094701847932-SHAVE 3.mp4,SHAVE5,H_03_018
P37,35999920844531164-LONG.mp4,LONG,G_01_059
P37,11558719433867903-HURRY.mp4,HURRY,G_01_075
P37,3021062789414626-ROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P37,12068323412459758-PEAR.mp4,PEAR,F_02_006
P37,06629488544364115-PEEL 1.mp4,PEEL3,H_03_052
P37,9753827198284442-HARP.mp4,HARP,F_02_073
P37,9015399008682803-THIRD.mp4,THIRD1,F_02_088
P37,650504063052805-RAINBOW.mp4,RAINBOW,F_03_001
P37,32704819889467207-BOYFRIEND.mp4,BOYFRIEND,G_02_058
P37,7285829599567224-POPE.mp4,POPE,G_02_077
P37,05409325936768061-EVENT.mp4,EVENT,F_03_049
P37,6497313094556707-HELL.mp4,HELL,G_03_008
P37,6326180924145526-FORM.mp4,FORM,G_03_023
P37,6565070986859174-HOOD.mp4,HOOD,H_03_104
P37,0942947114821131-ARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P37,4221428899416284-BREAKTIME.mp4,BREAKTIME,J_01_047
P37,46741096704682805-WHEELBARROW.mp4,WHEELBARROW,F_03_070
P37,0841187474683116-CROSS HEART.mp4,CROSSHEART,J_01_064
P37,01111754322372116-DEDICATE 1.mp4,DEDICATE2,F_03_085
P37,8750457609054456-CHILD.mp4,CHILD,F_03_101
P37,4600454329949373-RUN 2.mp4,RUN2,J_01_100
P37,3589971780900416-FEED.mp4,FEED2,G_03_058
P37,44146024789241256-YES.mp4,YES,G_03_074
P37,4007494165755452-INTERPRET.mp4,INTERPRET,J_02_009
P37,007161712182828683-SOFTBALL.mp4,SOFTBALL,G_01_030
P37,2879834639294936-CROSS 2.mp4,CROSS3,H_01_007
P37,8359395645943379-SENTENCE 2.mp4,SENTENCE2,H_01_025
P37,3573631202697214-TRACTOR.mp4,TRACTOR,H_01_042
P37,08532905301737803-BEACH.mp4,BEACH,G_02_029
P37,032821516238024095-FRINGE.mp4,FRINGE,G_02_046
P37,8446889783685227-LAND.mp4,LAND,G_02_066
P37,7006603779204794-BITCH.mp4,BITCH,H_01_058
P37,8867689637497291-BOTH.mp4,BOTH,H_01_076
P37,13449906235828935-PINCH.mp4,PINCH1,H_01_095
P37,8869398773394026-LIFT.mp4,LIFT1,G_02_082
P37,15877643132513075-RECITE.mp4,RECITE,J_02_078
P37,12564800044567526-EIGHT.mp4,EIGHT,J_02_099
P37,6392685968074112-BITE.mp4,BITE1,K_02_045
P37,1987386132943385-BOILING MAD.mp4,BOILINGMAD,H_02_025
P37,7238923936966688-EVERY YEAR.mp4,EVERYYEAR,H_02_041
P37,4091733780137192-PLUMMET.mp4,PLUMMET,G_03_028
P37,841829675837015-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P37,5011392662541652-OLDEST.mp4,OLDEST,H_03_024
P37,8265628303950376-ROW.mp4,ROW,G_03_047
P37,32519532203487866-SUCK THUMB.mp4,SUCKTHUMB,K_01_006
P37,8724686458103836-DRAG.mp4,DRAG1,J_02_039
P37,37181472472425714-AUTISM 2.mp4,AUTISM2,K_01_040
P37,6082465211725654-COMFORTABLE.mp4,COMFORTABLE,H_03_058
P37,17775778025156774-PINEAPPLE 2.mp4,PINEAPPLE4,K_01_056
P37,43505739748088224-TOUCH.mp4,TOUCH,G_03_063
P37,06861025272100951-COOL 5.mp4,COOL4,J_01_004
P37,04487877168190679-NECKLACE 2.mp4,NECKLACE3,K_01_071
P37,8734334870480969-TIME TO_TIME.mp4,TIMETOTIME,J_01_020
P37,9572938504173512-GROW UP.mp4,GROWUP,J_01_036
P37,41601275517359126-ELEMENTARY SCHOOL.mp4,ELEMENTARYSCHOOL,J_01_070
P37,4322754909909694-DOMINANT.mp4,DOMINANT,J_01_087
P37,36803371518328487-WOMAN 2.mp4,WOMAN2,K_01_101
P37,7795091136580734-JAW DROP.mp4,JAWDROP,J_02_014
P37,1419309529134689-HITCHHIKE.mp4,HITCHHIKE,J_02_034
P37,5977284961728762-INSIDE.mp4,INSIDE,H_01_047
P37,2449836832645862-RELIEF.mp4,RELIEF,H_01_063
P37,5575600895088579-BARK.mp4,BARK2,J_02_051
P37,9627103025140404-CURTSEY 1.mp4,CURTSEY2,K_02_006
P37,2773447232088475-BLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P37,8683155600072712-SPLASH-CA.mp4,SPLASH-CA,K_02_037
P37,39578907254070317-HAIR 2.mp4,HAIR2,K_02_053
P37,4352328399744607-TURN AROUND.mp4,TURNAROUND,J_02_086
P37,854824144853894-BLOUSE.mp4,BLOUSE,J_02_104
P37,0902806219621961-SANDWICH 2.mp4,SANDWICH4,K_02_086
P37,2969901780508615-ADOPT.mp4,ADOPT,J_03_014
P37,02711411387156848-ALL WAY.mp4,ALLWAY,H_01_084
P37,8339600699816903-BATHTUB.mp4,BATHTUB,K_02_101
P37,8461913976355366-MASSAGE.mp4,MASSAGE,H_01_100
P37,9328768068526334-SHOULDER 2.mp4,SHOULDER3,K_03_006
P37,07410373743157228-WITCH 2.mp4,WITCH2,K_03_022
P37,7791016388244625-IRON 3.mp4,IRON2,K_03_040
P37,11048122636393543-FIFTH.mp4,FIFTH,J_03_046
P37,2789046705437668-DRINK 2.mp4,DRINK2,K_03_092
P37,10302050133367846-DISSOLVE.mp4,DISSOLVE,J_03_081
P37,21864295028207037-BLUSH.mp4,BLUSH,J_03_100
P37,5105845308603327-PIPE 4.mp4,PIPE4,K_01_011
P37,40614997175381085-FORK 4.mp4,FORK4,K_01_027
P37,9167540932755296-CREAM 2.mp4,CREAM2,K_01_046
P37,38769872343992384-INTELLIGENT.mp4,INTELLIGENT,H_02_080
P37,4516307505095758-HAIRDRYER 3.mp4,HAIRDRYER3,K_01_091
P37,3787932935151641-PAGEANT.mp4,PAGEANT,H_02_100
P37,6339944111493827-DUE.mp4,DUE,H_03_011
P37,3040762395629295-REACH.mp4,REACH,K_01_107
P37,9131869808539794-PINEAPPLE 3.mp4,PINEAPPLE5,K_02_011
P37,6659646818374227-CAN 2.mp4,CAN2,K_02_027
P37,2022704980697445-FOLLOW 2.mp4,FOLLOW4,H_03_029
P37,44308878271131813-HUMOR.mp4,HUMOR,H_03_063
P37,8832840425001915-ERASE 4.mp4,ERASE5,K_02_042
P37,16230060414608127-VISIT.mp4,VISIT,H_03_080
P37,1848141625503592-DRIBBLE.mp4,DRIBBLE,K_02_074
P37,14166226637407608-CONDUCT 2.mp4,CONDUCT3,K_02_091
P37,7691165725129967-PICKLE.mp4,PICKLE,H_03_098
P37,4224211722833797-DINOSAUR 2.mp4,DINOSAUR2,K_03_047
P37,08651738049796465-SPREAD 2.mp4,SPREAD3,K_03_080
P37,17361408265621603-VISION.mp4,VISION,J_01_025
P37,6309157014119988-GO AHEAD.mp4,GOAHEAD,J_01_041
P37,873842462831999-CHEERLEADER 2.mp4,CHEERLEADER2,K_01_016
P37,6121337904130542-MAIL 2.mp4,MAIL2,K_01_112
P37,6018370217349998-UNIVERSE.mp4,UNIVERSE,K_01_127
P37,5573809467983877-STRAWBERRY 2.mp4,STRAWBERRY4,K_02_017
P37,20646198156217554-NECKLACE 3.mp4,NECKLACE4,K_02_080
P37,2505185287987963-CREWCUT.mp4,CREWCUT,K_02_127
P37,2639755241132089-LEMON 2.mp4,LEMON2,K_03_017
P37,8370357721585713-TIE UP_1.mp4,TIEUP1,K_03_035
P37,8634776134587918-JACKET 4.mp4,JACKET4,K_03_053
P37,16562336947111778-OIL 2.mp4,OIL3,K_03_068
P37,933867274897354-SCARF 2.mp4,SCARF4,K_03_085
P37,37443716017199624-TRIP 2.mp4,TRIP2,K_03_102
P37,9599420405066388-GLUE 1.mp4,GLUE2,K_03_117
P37,4830930606046242-BADGE.mp4,BADGE,F_03_096
P37,0730521222838143-FROWN 1.mp4,FROWN2,F_02_057
P37,5290990810742195-EQUAL.mp4,EQUAL,C_01_052
P37,9495415660076945-DIVE.mp4,DIVE,D_02_029
P37,5509056680946502-BROWN.mp4,BROWN,D_03_045
P37,24598884035891366-HAIRDRYER.mp4,HAIRDRYER1,B_02_078
P37,6031700589698743-DRUNK.mp4,DRUNK,C_03_077
P37,5200282443391575-TALL 2.mp4,TALL1,B_01_030
P37,8912582440228616-BELIEVE.mp4,BELIEVE1,D_02_049
P37,6146273113374252-DEATH.mp4,DEATH,A_01_076
P37,9983144588579456-POOL GAME.mp4,POOLGAME,D_02_010
P37,5341531217845072-CRACKER.mp4,CRACKER1,C_01_081
P37,3066683574855842-PAST.mp4,PAST,C_01_049
P37,2497474123889838-SNOW.mp4,SNOW1,A_01_057
P37,85763717482082-IRON.mp4,IRON1,D_01_063
P37,8564479717410012-BREATHE.mp4,BREATHE,D_03_051
P37,34063044410755494-NEW YORK.mp4,NEWYORK,B_01_034
P37,42637381073330327-LAWYER.mp4,LAWYER,A_03_007
P37,43660769524074494-TURKEY.mp4,TURKEY1,A_02_078
P37,8639087490010726-WHAT FOR.mp4,WHATFOR1,C_02_054
P37,1260416323599738-WEST.mp4,WEST,D_03_053
P37,032497780510020835-HOUR.mp4,HOUR,C_02_072
P37,7720684196915695-THEATRE.mp4,THEATRE,D_01_052
P37,9619419268791114-GOLD.mp4,GOLD,D_02_009
P37,6291005918291401-SCARF.mp4,SCARF1,A_03_013
P37,6086450098923455-SATURDAY.mp4,SATURDAY,D_01_028
P37,9550490760773185-THIN.mp4,THIN,C_02_002
P37,862907923576554-EMPEROR.mp4,EMPEROR,C_03_005
P37,07848616735844827-BIRTH.mp4,BIRTH,C_02_076
P37,5109458472335267-OFFICE.mp4,OFFICE,A_01_063
P37,34273370908515544-INTERNET.mp4,INTERNET,C_02_032
P37,9694185270487357-BEER.mp4,BEER,B_03_062
P37,5588287843007933-LOBSTER.mp4,LOBSTER1,D_01_072
P37,16659435197682293-BAD.mp4,BAD,B_02_082
P37,8839344399497824-SHAMPOO.mp4,SHAMPOO,D_01_035
P37,9916743393596088-NOT CARE.mp4,NOTCARE,D_03_044
P37,4458794912357702-DOCTOR.mp4,DOCTOR1,A_03_020
P37,7505991073552167-HAMBURGER.mp4,HAMBURGER,A_01_004
P37,4958198339388886-BUSINESS.mp4,BUSINESS,D_01_022
P37,26540643811273745-BASKETBALL.mp4,BASKETBALL1,A_03_045
P37,5463228355695655-PROMOTE.mp4,PROMOTE,D_01_061
P37,4264277466427575-WEDNESDAY.mp4,WEDNESDAY,B_03_056
P37,028446972121487946-DIAMOND.mp4,DIAMOND,A_01_066
P37,3357938396018887-DIE.mp4,DIE,D_02_021
P37,6411588958209695-ME.mp4,ME,B_01_068
P37,10487217228870982-FIGURE.mp4,FIGURE,C_01_016
P37,8680209433538568-SET UP.mp4,SETUP,B_03_021
P37,5361185894939755-DELICIOUS.mp4,DELICIOUS,B_01_082
P37,26904361193599025-GOLF.mp4,GOLF,A_02_017
P37,8361728044743653-SQUIRREL.mp4,SQUIRREL,C_03_020
P37,75519654389437-RESPONSIBILITY.mp4,RESPONSIBILITY,B_01_018
P37,9939280468560463-STRESS.mp4,STRESS,B_02_075
P37,8716180217095404-ELEGANCE.mp4,ELEGANCE,D_03_042
P37,9324273838353927-ERASER.mp4,ERASER,C_01_072
P37,3229705071919742-PATIENT.mp4,PATIENT1,B_01_060
P37,8253806873281493-CRY.mp4,CRY1,B_03_028
P37,21329501909097437-WEATHER.mp4,WEATHER,C_03_072
P37,19990732757569418-PRESIDENT.mp4,PRESIDENT,D_02_016
P37,08867647791826094-CHINA.mp4,CHINA,D_03_061
P37,200173896438107-SNOB.mp4,SNOB,B_03_042
P37,837263866248287-REST.mp4,REST,B_01_031
P37,48726938722294433-SWALLOW.mp4,SWALLOW,B_02_019
P37,8790296433636582-POINT.mp4,POINT,D_01_075
P37,0863524332460317-WAIT.mp4,WAIT,B_02_016
P37,9912290086976439-CLASS.mp4,CLASS,B_03_068
P37,9320292385729829-FINGERSPELLING.mp4,FINGERSPELLING,B_03_065
P37,5981534890525302-TREE.mp4,TREE,A_01_002
P37,5662876589804848-WAY.mp4,WAY,C_02_073
P37,37442282455945275-COLOR.mp4,COLOR,C_02_039
P37,1612184972353583-BOX.mp4,BOX,C_03_025
P37,05289771376597718-ABOUT.mp4,ABOUT1,B_02_072
P37,803744227919108-DEEP.mp4,DEEP,C_03_006
P37,49457526310695954-TRUE.mp4,TRUE,D_03_038
P37,031700542066197324-BACON.mp4,BACON,A_03_073
P37,40395383317993594-MATH.mp4,MATH,A_03_027
P37,2961607283419716-OOPS.mp4,OOPS,D_03_056
P37,889040271472131-MANY.mp4,MANY,D_03_065
P37,6236759434208634-WEDDING.mp4,WEDDING,D_03_015
P37,1845988193133219-BOY.mp4,BOY,B_02_090
P37,9269595985966672-CONGRATULATIONS.mp4,CONGRATULATIONS,B_02_022
P37,9772609870957438-DENTIST.mp4,DENTIST1,A_01_014
P37,821577765331265-SHOP.mp4,SHOP1,D_03_058
P37,19617522278784905-POWER.mp4,POWER,C_03_069
P37,8966553845539804-FROM.mp4,FROM,D_01_059
P37,5389584157138236-TIGER.mp4,TIGER,A_01_050
P37,3520918489488334-LAPTOP.mp4,LAPTOP,C_03_042
P37,09899721690579599-START.mp4,START,B_01_011
P37,2092455901732615-OWL.mp4,OWL,D_01_087
P37,4920186526279182-GUESS.mp4,GUESS1,D_02_013
P37,5227765690124102-WORRY.mp4,WORRY,C_02_015
