Participant ID,Video file,Gloss,ASL-LEX Code
P7,2940448031146663-ASIA.mp4,ASIA,A_01_078
P7,5529975627878434-AFRICA.mp4,AFRICA,A_02_082
P7,04873087003980059-FLOWER.mp4,FLOWER,A_03_017
P7,5620971156432202-EGG.mp4,EGG,A_03_011
P7,3783899896027467-WINDOW.mp4,WINDOW,A_03_042
P7,18963507881945052-SOUP.mp4,SOUP,A_01_039
P7,09510492249758262-WHIP.mp4,WHIP,A_03_077
P7,41080598075921504-SHRIMP.mp4,SHRIMP,A_01_065
P7,503573335046378-SOME.mp4,SOME,B_01_020
P7,4262461376364133-BATHROOM.mp4,BATHROOM,A_02_051
P7,1676480557800406-STAIRS.mp4,STAIRS,A_03_048
P7,24102098476174771-SHOULDER.mp4,SHOULDER1,A_02_055
P7,5089744321202867-DOOR.mp4,DOOR,A_03_052
P7,10413503240365829-STAR.mp4,STAR,A_03_087
P7,4376451116604052-FOX.mp4,FOX,A_03_041
P7,24971364861206635-THREE.mp4,THREE,B_01_044
P7,10954121875598655-ANGRY.mp4,ANGRY,B_01_070
P7,26259754742622876-DRESS.mp4,DRESS,A_03_046
P7,7998522196189484-GRANDFATHER.mp4,GRANDFATHER,B_02_036
P7,4482292915189636-CONCEPT.mp4,CONCEPT,A_03_086
P7,19074222446237998-LOOK APPEARANCE.mp4,LOOKAPPEARANCE,B_02_068
P7,804558198592566-CHOCOLATE.mp4,CHOCOLATE,B_01_002
P7,937747453721459-IMPORTANT.mp4,IMPORTANT,B_01_081
P7,6885479153137402-SURPRISE.mp4,SURPRISE,B_01_013
P7,3616563835780282-SEW.mp4,SEW,B_02_073
P7,4031625934922094-FOUR.mp4,FOUR,C_01_029
P7,21360078433636898-CIGAR.mp4,CIGAR,B_02_055
P7,7295392517974215-THIEF 1.mp4,THIEF1,B_03_019
P7,9616476017194364-TROUBLE.mp4,TROUBLE,B_03_048
P7,1866812929675714-AFTER.mp4,AFTER,B_02_030
P7,8990092513045227-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P7,9265456675665793-CIGARETTE.mp4,CIGARETTE,C_01_059
P7,23660002991445417-AND.mp4,AND,B_03_072
P7,1350144432944682-BORROW.mp4,BORROW,B_03_055
P7,9379437076073873-SERIOUS.mp4,SERIOUS,B_01_071
P7,6209651921836459-FINISH.mp4,FINISH,B_03_025
P7,3011212299932118-MUSEUM.mp4,MUSEUM,C_01_024
P7,7034347981691784-WHATEVER.mp4,WHATEVER,B_02_025
P7,9728821314843308-FOR.mp4,FOR,B_03_049
P7,5231117289015388-FAMILY.mp4,FAMILY,C_01_025
P7,8029812686549727-AMERICA.mp4,AMERICA,C_02_006
P7,7260097842820659-FOOTBALL.mp4,FOOTBALL,A_02_027
P7,2079003378362847-TYPE.mp4,TYPE1,F_03_059
P7,6756886993596938-VOLLEYBALL.mp4,VOLLEYBALL,A_02_006
P7,8327172840903176-SOCCER.mp4,SOCCER1,A_03_004
P7,7527029229359257-STARBUCKS.mp4,STARBUCKS,B_03_010
P7,8000009453258641-TOURNAMENT.mp4,TOURNAMENT,B_03_031
P7,8125060906450432-GRAPES.mp4,GRAPES1,A_02_089
P7,9013086676182689-SPOON.mp4,SPOON,A_02_037
P7,3677587524957098-PERFUME.mp4,PERFUME1,A_02_073
P7,1099150850272832-PIANO.mp4,PIANO,A_03_029
P7,04833586613054153-INTEREST.mp4,INTEREST,B_03_038
P7,6100485201369457-APPLE.mp4,APPLE,A_03_054
P7,6203374605707361-MOUSE.mp4,MOUSE,A_03_009
P7,27060204573109714-MIRROR.mp4,MIRROR,A_03_034
P7,5148176956341377-FLASHLIGHT.mp4,FLASHLIGHT1,A_03_084
P7,25099305821438933-WRISTWATCH.mp4,WRISTWATCH1,B_01_063
P7,17239639514156746-PEACE.mp4,PEACE,B_01_089
P7,4750726254760125-PICTURE.mp4,PICTURE,A_02_042
P7,3863068160833265-ENGINEER.mp4,ENGINEER,A_03_014
P7,7652485249681467-EARTHQUAKE.mp4,EARTHQUAKE,A_03_039
P7,8352888036733235-CAMERA.mp4,CAMERA,B_03_073
P7,2918614747304418-LEARN.mp4,LEARN,B_01_042
P7,052702787256504235-IMPOSSIBLE.mp4,IMPOSSIBLE,B_01_032
P7,47007106825738343-FEEL.mp4,FEEL,C_02_001
P7,5969267245469476-SON.mp4,SON,B_02_086
P7,7643104872516984-TRY.mp4,TRY,B_02_034
P7,054855723888302954-RELATIONSHIP.mp4,RELATIONSHIP,B_01_023
P7,02284035272379259-FINGERSPELL.mp4,FINGERSPELL,B_01_048
P7,8820058153699626-KNIFE.mp4,KNIFE1,B_02_011
P7,836165228859957-PARADE.mp4,PARADE,B_02_039
P7,30039279012150666-LIGHT WEIGHT.mp4,LIGHTWEIGHT,C_01_012
P7,06268304654457024-QUIET.mp4,QUIET,C_01_037
P7,2542540881078321-PUZZLED.mp4,PUZZLED,B_01_012
P7,5298121142041126-TRAFFIC.mp4,TRAFFIC,B_01_043
P7,5122844772556403-MINUTE.mp4,MINUTE,B_01_074
P7,4543195602686174-ISRAEL.mp4,ISRAEL,B_02_018
P7,7588592415156077-SALT.mp4,SALT,B_01_069
P7,18630017755199724-PILE.mp4,PILE,B_02_077
P7,6287352956801593-ANIMAL.mp4,ANIMAL,B_03_002
P7,9694895312894787-DRINK.mp4,DRINK1,B_02_012
P7,7315288446724042-ARMY.mp4,ARMY,B_01_059
P7,6963627116990179-PATIENT 2.mp4,PATIENT2,B_01_085
P7,8888684132386102-ASK.mp4,ASK,B_02_023
P7,43734074730672057-SAD.mp4,SAD,B_02_053
P7,3523332229777283-RELIGION.mp4,RELIGION,B_03_029
P7,4911600925607411-HOME.mp4,HOME,B_03_063
P7,2953819571296197-MAKE.mp4,MAKE,C_01_032
P7,551993612126239-WARN.mp4,WARN,B_01_033
P7,3346244466060164-WIN.mp4,WIN,B_02_029
P7,3032206596184357-GLASSES.mp4,GLASSES,B_03_036
P7,009620660695883743-TALK.mp4,TALK1,C_01_008
P7,32624002203420854-IMAGINE.mp4,IMAGINE1,B_03_018
P7,9848216104764869-CALL ATTENTION.mp4,CALLATTENTION,C_01_038
P7,7026150263351794-DIVORCE.mp4,DIVORCE,C_01_063
P7,11217124962006952-MUSTACHE.mp4,MUSTACHE,B_01_021
P7,28987251317298357-MIND.mp4,MIND,B_01_046
P7,2339421999164757-GALLAUDET.mp4,GALLAUDET,B_02_010
P7,44287895160245094-KNOW.mp4,KNOW,C_01_048
P7,41662220243914705-NEW.mp4,NEW,B_02_070
P7,17255548139024768-EMOTION.mp4,EMOTION,B_03_005
P7,38622097666902944-BLIND.mp4,BLIND,B_01_016
P7,4373322507640063-FINE.mp4,FINE1,C_01_043
P7,12537760846669932-COLLEGE.mp4,COLLEGE,B_01_009
P7,20563313880228828-DOUBT.mp4,DOUBT,B_01_057
P7,19756865098292908-MORE.mp4,MORE,B_03_032
P7,46607620942685934-FAT.mp4,FAT,C_01_011
P7,8584806827134925-KEY.mp4,KEY,B_02_033
P7,40539054280539744-PREFER.mp4,PREFER,B_01_078
P7,2708253309119619-OTHER.mp4,OTHER,B_02_043
P7,20219377865526744-HOTDOG.mp4,HOTDOG,B_03_067
P7,6969135607416987-PEPSI.mp4,PEPSI,C_01_021
P7,044977332478077336-WHO.mp4,WHO,C_01_041
P7,8006352223558435-INVITE.mp4,INVITE,C_02_007
P7,5535863536541035-CREDIT CARD.mp4,CREDITCARD,B_02_057
P7,0638032411056142-WOMAN.mp4,WOMAN1,C_02_028
P7,0056657248489897505-COMPLEX.mp4,COMPLEX,C_01_061
P7,025713906446628743-BLOOD.mp4,BLOOD,C_01_087
P7,25452629111360814-HEARING.mp4,HEARING,C_02_023
P7,826287172670046-BRAVE.mp4,BRAVE,B_03_050
P7,34962471692183406-SCARED.mp4,SCARED,B_03_079
P7,26793005953024407-MORNING.mp4,MORNING,C_02_012
P7,9256777412499904-NORTH.mp4,NORTH,C_01_080
P7,9718151658667313-HAMMER.mp4,HAMMER,C_02_021
P7,25198733885017877-EXPLANATION.mp4,EXPLANATION,C_02_053
P7,016338456829109838-EUROPE.mp4,EUROPE,C_02_010
P7,10307935370153576-CORN 2.mp4,CORN2,C_02_026
P37,5505491491454495-SPECIAL.mp4,SPECIAL1,J_02_020
P37,7881936476462508-ABSOLUTELY NOTHING.mp4,ABSOLUTELYNOTHING,J_01_027
P37,5569588230930351-CONSUME.mp4,CONSUME,J_01_101
P37,8464233197369155-ABBREVIATE.mp4,ABBREVIATE,G_01_040
P37,41626602891365105-DESTROY.mp4,DESTROY,E_03_052
P37,09084541307451044-TEND YOUR.mp4,TENDYOUR,G_03_032
P37,28334485594433434-BRIGHT.mp4,BRIGHT,F_03_028
P37,9242545050699356-TEMPER BLOW UP.mp4,TEMPERBLOWUP,F_02_097
P37,2636510077793708-PLUS.mp4,PLUS,J_03_045
P37,6594343990922451-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P37,15033058083907358-ALL GONE.mp4,ALLGONE,J_03_021
P37,7101379684268079-PIZZA.mp4,PIZZA1,G_01_013
P37,5754764115128781-HEARTBODY.mp4,HEARTBODY,H_02_063
P37,16951136401073308-CHURN.mp4,CHURN,E_01_046
P37,2955424749912101-WINTER.mp4,WINTER,E_03_022
P37,43766706619418483-HOTEL.mp4,HOTEL,B_01_053
P37,5661263952837914-RESEARCH.mp4,RESEARCH1,B_03_084
P37,8608129727607381-LETTER 2.mp4,LETTER2,NA
P37,6210049175652061-UPLOAD.mp4,UPLOAD,C_01_028
P37,5097799216534251-KNEEL.mp4,KNEEL,C_03_021
P37,9375715168668795-JIGSAW PUZZLE.mp4,JIGSAWPUZZLE,C_02_084
P37,06360874782428128-PAPER.mp4,PAPER,A_01_026
P37,5252550161907508-PIE.mp4,PIE,A_01_074
P37,9121867485874191-STREET.mp4,STREET,A_01_062
P37,6473053955656229-MICROWAVE.mp4,MICROWAVE,A_02_043
P37,033003694982122855-PAINTBRUSH.mp4,PAINTBRUSH,A_02_079
P37,9468945982728585-EVALUATE.mp4,EVALUATE,A_03_015
P37,7143874879159735-FISH.mp4,FISH,A_03_040
P37,9686113924012953-DRUM.mp4,DRUM,A_03_075
P37,5696285087629824-RADIO.mp4,RADIO,A_01_075
P37,3592610051249501-SHEEP.mp4,SHEEP,A_02_010
P37,07227495302819964-DESERT.mp4,DESERT,A_03_008
P37,7757384717963021-SOCKS.mp4,SOCKS,A_03_033
P37,6138389697064619-MAGAZINE.mp4,MAGAZINE,A_02_076
P37,9789286217696351-NIGHT.mp4,NIGHT1,A_01_003
P37,23884795698924544-BOWTIE.mp4,BOWTIE,A_01_044
P37,15680290612141312-SANDALS.mp4,SANDALS,A_02_004
P37,37333242024146385-PSYCHOLOGIST.mp4,PSYCHOLOGIST,A_03_010
P37,7109612761270236-RIVER.mp4,RIVER1,A_03_035
P37,5411457129987463-PANTS.mp4,PANTS1,A_01_058
P37,23102204277666538-CAMPING.mp4,CAMPING,A_01_045
P37,6616631498154937-ELECTRICIAN.mp4,ELECTRICIAN,A_02_005
P37,2239637849827807-SALAD.mp4,SALAD,A_02_061
P37,4516712624083745-CUP.mp4,CUP,A_01_010
P37,22271374124120547-MOON.mp4,MOON,A_01_036
P37,33722796166223934-MILK.mp4,MILK1,A_01_051
P37,7119164728956249-DUMB.mp4,DUMB,A_02_028
P37,4343411634231049-HUMBLE.mp4,HUMBLE,A_01_009
P37,481983048936085-DEVIL.mp4,DEVIL,A_01_079
P37,32857613945090347-LANGUAGE.mp4,LANGUAGE,A_01_067
P37,0789792777437528-CAT.mp4,CAT1,A_01_023
P37,7405187721656961-SANDWICH.mp4,SANDWICH1,A_01_015
P37,6451139164163326-SKIRT.mp4,SKIRT,A_01_046
P37,7146499232909553-APPLE.mp4,APPLE,A_03_054
P37,8757567461929587-OIL 3.mp4,OIL1,K_01_077
P37,4933448980747015-KNIGHT 5.mp4,KNIGHT2,K_01_087
P37,07775958675977135-SOMERSAULT 2.mp4,SOMERSAULT1,K_02_118
P37,3685066601727893-SOMERSAULT 3.mp4,SOMERSAULT2,K_03_064
P37,6130971022097176-NIECE.mp4,NIECE,E_01_080
P37,5826085707402091-BUDGET.mp4,BUDGET,E_01_099
P37,6541433946438018-CHIMNEY.mp4,CHIMNEY,E_02_064
P37,8998543090447964-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P37,30135826321278736-DRIVE.mp4,DRIVE,E_02_053
P37,8977867502424992-INTUITIVE.mp4,INTUITIVE,F_01_006
P37,4150403650861141-VANILLA.mp4,VANILLA,F_01_022
P37,2792554023004974-SWIM.mp4,SWIM1,E_03_053
P37,14384519842668952-OUTSIDE.mp4,OUTSIDE,E_03_071
P37,1871335323156642-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P37,9654108028917403-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P37,19241432942777004-ANSWER.mp4,ANSWER,E_03_065
P37,2795985460357966-ROBOT.mp4,ROBOT,F_01_034
P37,8899763590369401-ROUGH.mp4,ROUGH,F_01_028
P37,13291031725137348-SIGNATURE.mp4,SIGNATURE,F_01_069
P37,7811414941690129-HEAVY.mp4,HEAVY,F_01_085
P37,6494254793022431-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P37,4952838549918719-PEAS 2.mp4,PEAS2,F_02_052
P37,8390322267133778-VAIN.mp4,VAIN,G_02_017
P37,594048392338546-BALL.mp4,BALL,C_02_044
P37,2961172866177142-EARTH.mp4,EARTH,C_03_002
P37,4500897143109892-TOW 3.mp4,TOW1,K_02_010
P37,9950292601735362-BOOTS.mp4,BOOTS2,C_03_019
P37,14976966809108982-CARVE.mp4,CARVE,K_02_026
P37,10365487977793664-CANADA.mp4,CANADA,C_03_034
P37,8979106244938206-SLICE 3.mp4,SLICE4,K_02_057
P37,7162851181535648-NURSE.mp4,NURSE,C_03_065
P37,6075181802150789-CHEW 2_MOUTH.mp4,CHEW2MOUTH,K_01_100
P37,11173376429977999-JACKET 2.mp4,JACKET3,K_01_116
P37,4492073812730182-GLOVES 4.mp4,GLOVES3,K_02_105
P37,7161449383704275-PECK.mp4,PECK,K_03_010
P37,052990192491384924-DOLPHIN 2.mp4,DOLPHIN2,K_02_021
P37,5346091363919252-STRAIN 1.mp4,STRAIN1,K_03_045
P37,9380946278151161-YEAH.mp4,YEAH,D_01_058
P37,5163729549253477-RUN FAUCET.mp4,RUNFAUCET,K_03_096
P37,9085999607445308-STRETCH 2.mp4,STRETCH1,K_03_126
P37,9604394190348944-ENVELOPE 2.mp4,ENVELOPE5,K_02_100
P37,7901763083488784-GUN.mp4,GUN1,D_02_046
P37,9131899312902283-PARACHUTE 2.mp4,PARACHUTE2,K_03_005
P37,9636567629487409-CALENDAR.mp4,CALENDAR1,A_03_001
P37,4479254649619271-MAGIC.mp4,MAGIC,D_03_018
P37,2613701104263946-CAPTION.mp4,CAPTION,C_02_086
P37,9114823030980013-LOBSTER 2.mp4,LOBSTER2,K_03_039
P37,8758073493981038-CANDLE.mp4,CANDLE,C_03_060
P37,9114754664125055-CONDUCT 3.mp4,CONDUCT2,K_03_057
P37,971319898093592-SANDWICH 3.mp4,SANDWICH3,K_03_072
P37,12751198309673728-BUN.mp4,BUN,K_03_121
P37,4089996263786062-SECRET.mp4,SECRET,C_03_076
P37,5351110117750875-HOUSE.mp4,HOUSE,D_03_086
P37,01501305935271291-DOLL.mp4,DOLL,C_02_049
P37,9440626840831849-TANKTOP.mp4,TANKTOP,E_01_009
P37,17391359646357074-HAIRCUT.mp4,HAIRCUT,C_02_081
P37,8999403469318679-THEY.mp4,THEY1,F_02_103
P37,9793035785196453-EARN.mp4,EARN,C_03_055
P37,054719206688384814-BICYCLE.mp4,BICYCLE,D_02_026
P37,5864467858333573-STEAK.mp4,STEAK,D_02_041
P37,6305730816691577-THIRSTY.mp4,THIRSTY,C_03_071
P37,7753126798089989-PATIENT 2.mp4,PATIENT2,B_01_085
P37,019315362957673665-STOCKINGS.mp4,STOCKINGS,E_01_061
P37,5685590569996577-LOCK.mp4,LOCK1,H_02_017
P51,7276443456531434-WATER.mp4,WATER,A_02_031
P51,7823324600435388-BREAKDOWN.mp4,BREAKDOWN2,B_01_064
P51,07600733570601759-PIRATE.mp4,PIRATE,A_03_058
P51,3906875137058434-GRADUATE.mp4,GRADUATE,B_03_081
P51,3149985082859763-ENEMY.mp4,ENEMY,E_02_045
P51,6573440565284636-INTERVIEW.mp4,INTERVIEW,H_02_054
P51,12938282527772293-PLACE.mp4,PLACE,G_01_029
P51,7652691083354926-YOUR.mp4,YOUR,F_01_052
P51,6409265911274644-HONK.mp4,HONK,H_01_074
P51,39692640903285725-MEXICAN.mp4,MEXICAN1,J_02_045
P51,4716794408227516-TONGUE.mp4,TONGUE,G_03_057
P51,8495504856802827-DEGREE.mp4,DEGREE,J_01_021
P51,5088810771657037-RELEASE.mp4,RELEASE,E_03_059
P51,05989743279622606-BRAG.mp4,BRAG,B_03_011
P51,9379473305138752-PRACTICE.mp4,PRACTICE,F_03_002
P51,3386508771148522-AUDITORIUM.mp4,AUDITORIUM,F_02_021
P51,6265779039000099-ONLY ONE.mp4,ONLYONE,H_01_001
P51,04776303954468353-SENATE.mp4,SENATE,G_03_099
P51,7719630393586281-SPAIN.mp4,SPAIN,G_01_094
P51,024324990661805268-A LITTLE BIT.mp4,ALITTLEBIT,H_03_025
P51,8041222634060368-BRAINWASH.mp4,BRAINWASH,E_01_030
P51,982659604503249-TUESDAY.mp4,TUESDAY,J_03_087
P51,4930439829655715-BLOW.mp4,BLOW,E_02_096
P51,7701852395627957-NEAR.mp4,NEAR,G_01_014
P51,6358919885002341-DOUBLE.mp4,DOUBLE,H_03_084
P51,3169825479062436-UPSET.mp4,UPSET1,H_03_047
P51,09913453419638785-PARAGRAPH.mp4,PARAGRAPH,E_02_090
P51,014857058235491438-OPPORTUNITY.mp4,OPPORTUNITY,J_02_090
P51,9571454437144997-EARS UP.mp4,EARSUP,E_02_099
P51,037721634877925014-SPECIAL.mp4,SPECIAL1,J_02_020
P51,13589839587002306-ABSOLUTELY NOTHING.mp4,ABSOLUTELYNOTHING,J_01_027
P51,77250752420299-CONSUME.mp4,CONSUME,J_01_101
P51,6633126337086506-ABBREVIATE.mp4,ABBREVIATE,G_01_040
P51,4976399396285516-SAUCE.mp4,SAUCE,F_01_054
P51,2682841563949141-DESTROY.mp4,DESTROY,E_03_052
P51,7100091298694071-TEND YOUR.mp4,TENDYOUR,G_03_032
P51,1548829640257101-BRIGHT.mp4,BRIGHT,F_03_028
P51,29555762073861835-TEMPER BLOW UP.mp4,TEMPERBLOWUP,F_02_097
P51,5020350227301826-PLUS.mp4,PLUS,J_03_045
P51,304669290404888-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P51,7891795552952088-ALL GONE.mp4,ALLGONE,J_03_021
P51,08296012412640685-PIZZA.mp4,PIZZA1,G_01_013
P51,47938919974598626-HEARTBODY.mp4,HEARTBODY,H_02_063
P51,644567247658274-CHURN.mp4,CHURN,E_01_046
P51,3983604819185971-WINTER.mp4,WINTER,E_03_022
P51,5996093063040984-HOTEL.mp4,HOTEL,B_01_053
P51,928567068902588-RESEARCH.mp4,RESEARCH1,B_03_084
P51,24021850952764545-LETTER 2.mp4,LETTER2,NA
P51,461439691273148-UPLOAD.mp4,UPLOAD,C_01_028
P51,29443166750674754-KNEEL.mp4,KNEEL,C_03_021
P51,4437331114029728-JIGSAW PUZZLE.mp4,JIGSAWPUZZLE,C_02_084
P51,8284121541934637-PAPER.mp4,PAPER,A_01_026
P51,9877342104820683-PIE.mp4,PIE,A_01_074
P51,823573890192592-STREET.mp4,STREET,A_01_062
P51,5773845152272352-SHOWER.mp4,SHOWER,A_02_001
P51,7923881015137861-MICROWAVE.mp4,MICROWAVE,A_02_043
P51,4881484984183111-PAINTBRUSH.mp4,PAINTBRUSH,A_02_079
P51,3234226820205719-EVALUATE.mp4,EVALUATE,A_03_015
P51,22158687515690545-FISH.mp4,FISH,A_03_040
P51,49848661798514593-DRUM.mp4,DRUM,A_03_075
P51,07356579695614074-RADIO.mp4,RADIO,A_01_075
P51,8158900669037119-SHEEP.mp4,SHEEP,A_02_010
P51,4301457450178825-DESERT.mp4,DESERT,A_03_008
P51,6048978282251427-SOCKS.mp4,SOCKS,A_03_033
P51,45123388701503875-MAGAZINE.mp4,MAGAZINE,A_02_076
P51,06071790828062662-NIGHT.mp4,NIGHT1,A_01_003
P51,7431258748220873-BOWTIE.mp4,BOWTIE,A_01_044
P51,5456879145832718-SANDALS.mp4,SANDALS,A_02_004
P51,9703582186472639-PSYCHOLOGIST.mp4,PSYCHOLOGIST,A_03_010
P51,5064743227381254-RIVER.mp4,RIVER1,A_03_035
P51,29750273438307584-PANTS.mp4,PANTS1,A_01_058
P51,09262852546712663-CAMPING.mp4,CAMPING,A_01_045
P51,9076368123838889-ELECTRICIAN.mp4,ELECTRICIAN,A_02_005
P51,252845584646364-HOMEWORK.mp4,HOMEWORK,A_03_003
P51,09615395295110063-SALAD.mp4,SALAD,A_02_061
P51,6055503280403152-CUP.mp4,CUP,A_01_010
P51,5333736545136509-MOON.mp4,MOON,A_01_036
P51,8106294932578488-BRUSH.mp4,BRUSH,A_01_072
P51,056400355701486715-ISLAND.mp4,ISLAND,A_01_025
P51,6948600777347704-MILK.mp4,MILK1,A_01_051
P51,36730431023114196-DUMB.mp4,DUMB,A_02_028
P51,9326064938968592-HUMBLE.mp4,HUMBLE,A_01_009
P51,9511457426269809-DEVIL.mp4,DEVIL,A_01_079
P51,9558797383398827-LANGUAGE.mp4,LANGUAGE,A_01_067
P51,9537471985667643-CAT.mp4,CAT1,A_01_023
P51,8688524428430258-SANDWICH.mp4,SANDWICH1,A_01_015
P51,3392177140014594-SKIRT.mp4,SKIRT,A_01_046
P51,3661719733633755-PEPPER.mp4,PEPPER,A_02_085
P51,35419950223647345-SCISSORS.mp4,SCISSORS,A_01_038
P51,5865922934408465-CURTAIN.mp4,CURTAIN,A_02_025
P51,2573567212961194-CLOUD.mp4,CLOUD1,D_01_092
P51,6458249128463132-BUTTER.mp4,BUTTER,A_01_034
P51,5775598497820351-GRASS.mp4,GRASS,A_03_031
P51,7062420275233134-FRENCHFRIES.mp4,FRENCHFRIES,A_01_085
P51,7810757991546167-STRAWBERRY.mp4,STRAWBERRY1,A_01_068
P51,04211245054867563-BREAD.mp4,BREAD,A_02_058
P51,20520709846041219-VERB.mp4,VERB,A_03_005
P51,1600415559854731-CALENDAR.mp4,CALENDAR1,A_03_001
P51,5209376155397227-MECHANIC.mp4,MECHANIC1,A_03_030
P51,7203088293847169-BIOLOGY.mp4,BIOLOGY,A_02_015
P51,6661236029318554-LIBRARY.mp4,LIBRARY,A_02_041
P51,37495985182884195-ASIA.mp4,ASIA,A_01_078
P51,003572310576983817-AFRICA.mp4,AFRICA,A_02_082
P51,08746223650474994-FLOWER.mp4,FLOWER,A_03_017
P51,8520623297826346-EGG.mp4,EGG,A_03_011
P51,6866550839956747-WINDOW.mp4,WINDOW,A_03_042
P51,1437266736563394-SOUP.mp4,SOUP,A_01_039
P51,37449596908342864-WHIP.mp4,WHIP,A_03_077
P51,0982555979617683-SHRIMP.mp4,SHRIMP,A_01_065
P51,6472313633496187-SOME.mp4,SOME,B_01_020
P51,03197771323074128-BATHROOM.mp4,BATHROOM,A_02_051
P51,11354289366877546-STAIRS.mp4,STAIRS,A_03_048
P51,623613771693494-SHOULDER.mp4,SHOULDER1,A_02_055
P51,43053145519165836-DOOR.mp4,DOOR,A_03_052
P51,4024984727651224-STAR.mp4,STAR,A_03_087
P51,0964061580410076-FOX.mp4,FOX,A_03_041
P7,05329370474081552-SHOP 1.mp4,SHOP2,C_03_075
P7,8963793717239534-RED.mp4,RED,C_02_090
P7,8158158194148912-STRANGE.mp4,STRANGE,C_03_018
P7,6659679903660016-FRIENDLY.mp4,FRIENDLY,C_02_031
P7,9596726805305154-UNIVERSITY.mp4,UNIVERSITY,C_02_063
P7,18354484312293273-9 OCLOCK.mp4,9OCLOCK,C_02_080
P7,9208874778336229-FALL 2.mp4,FALL2,C_03_007
P7,2756005247541924-MOTORCYCLE.mp4,MOTORCYCLE,D_01_011
P7,04692550550323449-CHANNEL.mp4,CHANNEL,C_03_023
P7,06202014640677733-FRAUD.mp4,FRAUD,D_02_070
P7,46631447508701784-ZOOM OFF.mp4,ZOOMOFF,D_01_057
P7,12938969158513292-SMILE.mp4,SMILE1,D_01_031
P7,6660647975874749-THANKSGIVING.mp4,THANKSGIVING,D_01_047
P7,9761698714288887-FLOOR.mp4,FLOOR,D_01_062
P7,07873167158396233-LATER.mp4,LATER,D_01_077
P7,5547769757240029-YOU.mp4,YOU,D_02_065
P7,17128004592062318-MOVE.mp4,MOVE,D_03_090
P7,4985681009166336-BASIC.mp4,BASIC,E_01_101
P7,6237316658462655-CONTINUE.mp4,CONTINUE,D_03_032
P7,1567605325168595-FAR.mp4,FAR,D_03_007
P7,633464020430156-HORRIBLE.mp4,HORRIBLE,D_03_049
P7,29173298416034354-PRESS IN_MIND.mp4,PRESSINMIND,E_02_082
P7,47363744282826903-CONTACT.mp4,CONTACT,D_03_022
P7,48474754557507294-PEN.mp4,PEN,E_02_097
P7,4555393801111769-LAMP.mp4,LAMP1,D_03_037
P7,21850816225674263-SWEATSHIRT.mp4,SWEATSHIRT,E_01_018
P7,7382543290935253-ENGINE START.mp4,ENGINESTART,E_01_036
P7,9772439924077896-CONNECTION.mp4,CONNECTION,E_03_060
P7,8075947705905624-TEAM.mp4,TEAM,E_01_071
P7,7637262020700946-WANT 2.mp4,WANT1,E_01_025
P7,9585105631253592-VITAMINS.mp4,VITAMINS,E_01_043
P7,5418909791621427-BARRETTE.mp4,BARRETTE,G_01_101
P7,4671330817178849-ESCALATOR.mp4,ESCALATOR,F_01_036
P7,2979021025440147-THAN.mp4,THAN,F_02_002
P7,31293558742895833-FOLD.mp4,FOLD1,F_02_019
P7,07280709444804323-NORMAL.mp4,NORMAL,F_02_036
P7,13515175660707546-MINIMUM.mp4,MINIMUM2,J_03_077
P7,9379027060203997-ENVELOPE 4.mp4,ENVELOPE2,K_01_041
P7,46927805987076665-FOLLOW 3.mp4,FOLLOW1,K_01_113
P7,5171360250438033-KANGAROO 3.mp4,KANGAROO1,K_02_012
P7,4397319518005094-MOP 2.mp4,MOP2,K_02_064
P7,05825772847671895-PEACH 2.mp4,PEACH2,K_02_087
P7,16083095964845096-MIX 3.mp4,MIX2,K_03_118
P7,8550555853721558-JELLY.mp4,JELLY,C_02_040
P7,3351122736786958-PIPE 3.mp4,PIPE3,K_03_113
P7,32927782949773055-WELL.mp4,WELL,D_01_009
P7,7398215868962537-HOP.mp4,HOP,E_03_025
P7,36344108286798193-RECORD.mp4,RECORD,G_01_024
P7,9082955298040682-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P7,09013027169371535-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P7,35799212055169405-TRUCK 1.mp4,TRUCK1,G_03_007
P7,45715469694387223-GO BACK_AND_FORTH.mp4,GOBACKANDFORTH,H_01_052
P7,9406528458616077-STRANGLE.mp4,STRANGLE,J_01_093
P7,818218592099796-SOON 3.mp4,SOON2,H_03_023
P7,6457711500069403-DIP 2.mp4,DIP2,K_01_065
P7,941439998918389-JACKET 3.mp4,JACKET2,K_02_079
P7,47915525458578667-SLICE 4.mp4,SLICE3,K_03_067
P7,5828470506074408-BOOTS 2.mp4,BOOTS1,K_03_101
P7,7529024818345877-TRIM 1.mp4,TRIM2,K_03_111
P7,09508906881345669-GLASS 1.mp4,GLASS2,E_01_090
P7,6520480957440407-DELINQUENT.mp4,DELINQUENT,F_02_003
