Participant ID,Video file,Gloss,ASL-LEX Code
P16,7602780259740458-GIVE.mp4,GIVE,F_01_023
P16,80553577204422-FRY.mp4,FRY,H_01_069
P16,12697311778214626-GRANDPARENTS.mp4,GRANDPARENTS,H_01_089
P16,06416106602972027-DRUG.mp4,DRUG,F_01_040
P16,6945648046853874-PREDICT.mp4,PREDICT,F_01_058
P16,8789835644689714-UNTIL.mp4,UNTIL,H_02_018
P16,2590347347397599-ASSIGN.mp4,ASSIGN,H_02_036
P16,8492477311016824-GRADUATE SCHOOL.mp4,GRADUATESCHOOL,H_02_052
P16,6036335874662866-CATEPILLAR.mp4,CATEPILLAR,G_01_025
P16,5069200658283002-TAKE.mp4,TAKE,G_01_093
P45,8949971034293978-KICK.mp4,KICK2,G_03_087
P45,52090552114496-SHARPEN 3.mp4,SHARPEN2,K_01_109
P45,26432583776581353-SHAVE 5.mp4,SHAVE4,K_03_114
P45,21847563606528198-COPY.mp4,COPY,D_01_064
P45,582467512336287-8 HOUR.mp4,8HOUR,C_02_055
P45,027109327882394174-COMB.mp4,COMB2,C_02_070
P45,9376231933308716-PEG.mp4,PEG1,D_02_006
P45,7093750023037584-REST ALL_DAY.mp4,RESTALLDAY,J_03_043
P45,3197143275512784-BLINDS 2.mp4,BLINDS2,C_03_014
P45,10603992896642866-METAL.mp4,METAL,D_02_037
P45,7106513553022424-RIGHT 3.mp4,RIGHT3,J_03_095
P45,021939327153324584-HOW.mp4,HOW1,D_02_082
P45,23375225053872062-SLIDE 2.mp4,SLIDE2,K_01_058
P45,0587266300445215-OFFEND.mp4,OFFEND,D_03_039
P45,4015166921328126-UNCLE.mp4,UNCLE,D_02_011
P45,92994889763102-MICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P45,6901759611434144-PRETEND.mp4,PRETEND,D_03_062
P8,8101729040960248-MICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P8,15517176121164677-PRETEND.mp4,PRETEND,D_03_062
P8,388089591353721-FOREVER.mp4,FOREVER1,D_03_072
P8,15517992208133347-SELECT.mp4,SELECT,D_03_087
P8,1324878457453107-ELEVEN.mp4,ELEVEN,E_01_052
P8,4232572540344852-SLIPPER.mp4,SLIPPER,E_01_062
P8,3493244013209136-TEACH 2.mp4,TEACH2,K_02_055
P8,758781449502465-CRAWL 2.mp4,CRAWL2,K_02_088
P8,8547258705145147-DIG.mp4,DIG,K_02_119
P8,34503910308965313-PASSPORT.mp4,PASSPORT,E_01_103
P8,724152751782106-SHOVEL 2.mp4,SHOVEL2,K_03_008
P8,8266659880214693-VASE.mp4,VASE,E_02_028
P8,9087051212225554-CANNOT.mp4,CANNOT,E_02_094
P8,32655048878005855-BLACKBIRD.mp4,BLACKBIRD,K_03_124
P8,34339348264869574-NINE.mp4,NINE,E_03_008
P8,4001378278154195-PHYSICS.mp4,PHYSICS,E_03_014
P46,5186016958980995-DONKEY.mp4,DONKEY,J_01_012
P46,3201441377683243-HUMMINGBIRD.mp4,HUMMINGBIRD,K_01_125
P46,7729467482272285-ROAR 2.mp4,ROAR2,K_02_094
P46,665105922982226-SPACESHIP.mp4,SPACESHIP,J_03_074
P46,6255697193088565-WADE.mp4,WADE2,H_01_036
P46,03463083885663676-PEEL 1.mp4,PEEL3,H_03_052
P46,648978021543392-WHEEL.mp4,WHEEL,H_03_069
P46,577566911164568-VALUE.mp4,VALUE,H_03_085
P46,0881640940817423-EARMUFFS.mp4,EARMUFFS,F_03_016
P46,2884325373830168-DOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P46,7499251339149027-FLAG 2.mp4,FLAG2,G_02_092
P46,4821663447947362-FORM.mp4,FORM,G_03_023
P46,49688003223368993-HOOD.mp4,HOOD,H_03_104
P46,8114037215599725-ARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P46,48134732561786864-WHEELBARROW.mp4,WHEELBARROW,F_03_070
P46,8682292643334819-DEDICATE 1.mp4,DEDICATE2,F_03_085
P46,5504970739033002-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P46,9953610281521326-YES.mp4,YES,G_03_074
P46,9341193120062949-SOFTBALL.mp4,SOFTBALL,G_01_030
P46,8554902350602769-HEADCOLD.mp4,HEADCOLD,J_02_025
P46,2714470571420995-CROSS 2.mp4,CROSS3,H_01_007
P46,0293126137256583-WHALE.mp4,WHALE,G_03_013
P46,06665401257733894-HOLD HANDS.mp4,HOLDHANDS,H_02_075
P46,34339690863866057-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P46,28976142451862263-INDEPENDENT.mp4,INDEPENDENT,J_03_040
P46,06507562685166968-HAIR 2.mp4,HAIR2,K_02_053
P46,2909685716464925-HANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P46,5201188975976558-SHARPEN 2.mp4,SHARPEN3,K_03_097
P46,08659161989963149-BARK 3.mp4,BARK3,K_02_096
P46,9359446351274303-SCARF 2.mp4,SCARF4,K_03_085
P46,8789998899958631-SAIL.mp4,SAIL1,D_01_074
P46,2772104093277128-PLIERS.mp4,PLIERS,D_01_032
P46,14792536131472378-OSTRICH.mp4,OSTRICH,F_03_098
P46,882408493830463-TONGUE.mp4,TONGUE,G_03_057
P46,03910093211428878-ROAST.mp4,ROAST,J_02_038
P46,7439632826314864-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P46,21707827709432959-BALLOON.mp4,BALLOON,A_02_086
P46,13362306122693113-SHEEP.mp4,SHEEP,A_02_010
P46,23501231233812403-NECKLACE.mp4,NECKLACE1,A_02_072
P46,8095655324161697-BED.mp4,BED1,A_03_037
P46,8317383990961333-SHY.mp4,SHY,B_01_040
P46,4091336932340188-CASTLE.mp4,CASTLE1,A_01_008
P46,31723472268946296-MONKEY.mp4,MONKEY,A_01_016
P46,3351346026163342-PARACHUTE.mp4,PARACHUTE1,A_01_021
P46,11330468932285909-SANDALS.mp4,SANDALS,A_02_004
P46,8375047782790823-KITE.mp4,KITE1,A_02_030
P46,9747195123117287-DRAWER.mp4,DRAWER,A_01_082
P46,37733979029328135-WAITER.mp4,WAITER,A_01_061
P46,8237075265173806-DEODORANT.mp4,DEODORANT,A_01_086
P46,03443125081428877-STUDENT.mp4,STUDENT,A_02_012
P46,4182879483556199-ROLLERSKATING.mp4,ROLLERSKATING,A_02_074
P46,5843989467729442-DEER.mp4,DEER,A_03_060
P46,5501466900614305-BRIDESMAID.mp4,BRIDESMAID,A_03_016
P46,3499265097482678-PEACH.mp4,PEACH1,A_01_070
P46,9475658580958672-HOMEWORK.mp4,HOMEWORK,A_03_003
P46,18673522877669835-BRA.mp4,BRA1,A_03_028
P46,5784607956379426-FISHING.mp4,FISHING1,A_02_035
P46,3402373292706917-BLANKET.mp4,BLANKET,A_03_032
P46,426266607984614-CUP.mp4,CUP,A_01_010
P46,15308642386148907-CANDY 1.mp4,CANDY1,A_01_018
P46,6351330115025517-COUNSELOR.mp4,COUNSELOR,B_01_005
P46,9513663042904201-BRUSH.mp4,BRUSH,A_01_072
P46,584969721979363-HORSE.mp4,HORSE,A_01_029
P46,6313889644327697-ISLAND.mp4,ISLAND,A_01_025
P46,08350016829948093-HIPPO.mp4,HIPPO1,C_01_069
P46,5234429272470873-SAILBOAT.mp4,SAILBOAT,F_02_094
P46,9823291320171359-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P46,13355902012137277-ZEBRA.mp4,ZEBRA,G_02_003
P46,11062277024975242-MAPLE.mp4,MAPLE,H_03_064
P46,5794276138624685-KNIGHT.mp4,KNIGHT1,H_01_054
P46,22680246135783277-EMPTY 2.mp4,EMPTY2,J_01_077
P46,1906636027719515-FLOAT 3.mp4,FLOAT1,K_01_082
P46,9291101663880403-FOLLOW 3.mp4,FOLLOW1,K_01_113
P46,6551218517340485-CURL 2.mp4,CURL1,K_01_072
P46,04699653278899363-PIPE 2.mp4,PIPE2,K_02_018
P46,1228942775448898-SAW 2.mp4,SAW2,K_02_007
P46,16361451347951128-LICK ENVELOPE_2.mp4,LICKENVELOPE2,K_02_028
P46,8414917756760645-STETHOSCOPE 2.mp4,STETHOSCOPE2,K_03_086
P46,6166687776116617-RAZOR 2.mp4,RAZOR2,K_03_103
P46,7240387018860608-ERASE 2.mp4,ERASE2,K_03_098
P46,6338353785724689-PIPE 3.mp4,PIPE3,K_03_113
P46,04567772013856897-CAROUSEL.mp4,CAROUSEL,E_01_063
P46,37054954900254655-CHIMNEY.mp4,CHIMNEY,E_02_064
P46,7767879588868944-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P46,4774644103118624-INTUITIVE.mp4,INTUITIVE,F_01_006
P46,45430280079754715-ROUGH.mp4,ROUGH,F_01_028
P46,8488944741178845-PET.mp4,PET1,F_01_063
P46,16245980377896085-GRAY.mp4,GRAY,F_01_080
P46,8141747920516309-HEAVY.mp4,HEAVY,F_01_085
P46,9373158756878128-ISOLATED.mp4,ISOLATED,F_02_033
P46,22324557485755525-BEAVER.mp4,BEAVER,F_02_067
P46,5484413956039738-GUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P46,9319630343076923-RECORD.mp4,RECORD,G_01_024
P46,20802888699420508-GREEN BEANS.mp4,GREENBEANS,G_02_001
P46,8502279175804661-VAIN.mp4,VAIN,G_02_017
P46,9116897977316643-IF.mp4,IF,G_03_017
P46,9564337508135821-SPREAD 1.mp4,SPREAD1,G_03_012
P46,04057266663299508-STRAW.mp4,STRAW,G_01_092
P46,20413012797687902-EDIT.mp4,EDIT1,G_02_057
P46,13702155384582726-NOOSE.mp4,NOOSE,G_02_076
P46,47988375083824186-MEXICAN 2.mp4,MEXICAN2,H_03_091
P46,11195958835118902-SANDWICH 4.mp4,SANDWICH2,K_01_015
P46,23299607434379266-OVERTAKE.mp4,OVERTAKE,J_02_007
P46,7571529606515757-STETHOSCOPE 4.mp4,STETHOSCOPE3,K_02_031
P46,27854007976260964-JACKET 3.mp4,JACKET2,K_02_079
P46,039840738282716615-HALF HOUR.mp4,HALFHOUR,J_02_024
P46,3166543148343326-GREET 2.mp4,GREET2,K_02_095
P46,48815312931489907-FACULTY.mp4,FACULTY,J_02_061
P46,7302480601287968-TABLET.mp4,TABLET,K_02_126
P46,9775537511048631-FOLLOW 4.mp4,FOLLOW3,K_03_016
P46,6025963409269557-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P46,25261973984650354-ROAR.mp4,ROAR1,J_03_062
P46,07386491246063276-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P46,36853538876604053-BOOTS 2.mp4,BOOTS1,K_03_101
P46,8285349875638641-FOCUS.mp4,FOCUS,J_03_056
P46,16876227251586728-KISS 3.mp4,KISS2,K_01_005
P46,5300787311503683-FILE 3.mp4,FILE1,K_01_038
P46,437029049208733-STETHOSCOPE 3.mp4,STETHOSCOPE4,K_01_075
P46,10482583635567422-CARROT 2.mp4,CARROT3,K_01_105
P46,36154695337778464-BALL.mp4,BALL,C_02_044
P46,5571475124945835-VILLAGE.mp4,VILLAGE,K_01_121
P46,3732020617815419-WITH.mp4,WITH,C_02_074
P46,6260726388855062-TOW 3.mp4,TOW1,K_02_010
P46,4616283178110674-CANADA.mp4,CANADA,C_03_034
P46,8706476256094509-CHEW 3.mp4,CHEW3,K_02_041
P46,018782453655194153-CORKSCREW 2.mp4,CORKSCREW1,K_01_085
P46,9543639097293928-LEAF 2.mp4,LEAF2,K_02_073
P46,9356146128320622-JACKET 2.mp4,JACKET3,K_01_116
P46,7882046931519788-FINALLY.mp4,FINALLY,D_01_012
P46,28400303734276866-CHEAT 2.mp4,CHEAT2,D_01_027
P46,08467126568741068-RACECAR TRACK.mp4,RACECARTRACK,K_02_121
P46,5396765527824192-PECK.mp4,PECK,K_03_010
P46,1653604581894106-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P46,5342767528558983-FILE 4.mp4,FILE2,K_02_036
P46,38164910725529366-ENVELOPE 2.mp4,ENVELOPE5,K_02_100
P46,799304866207792-GUN.mp4,GUN1,D_02_046
P46,9876920185850699-PARACHUTE 2.mp4,PARACHUTE2,K_03_005
P46,9817239265008053-CANDLE.mp4,CANDLE,C_03_060
P46,5930327742020705-CONDUCT 3.mp4,CONDUCT2,K_03_057
P46,8291956425550362-NECKLACE 4.mp4,NECKLACE2,K_03_090
P46,40144830048255575-SWIM 2.mp4,SWIM2,K_03_106
P46,4541250683254252-BUN.mp4,BUN,K_03_121
P46,9565423394256927-HOUSE.mp4,HOUSE,D_03_086
P50,2535819600278013-RAKE.mp4,RAKE,D_03_021
P50,41666046500884324-CLEFTCHIN.mp4,CLEFTCHIN,E_01_054
P50,33236877728624803-HOLD TOGETHER.mp4,HOLDTOGETHER,E_02_003
P50,5363375023550534-COME OUT.mp4,COMEOUT,E_02_020
P50,5212147731959049-MISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P50,6965942815489694-WADE.mp4,WADE2,H_01_036
P50,5495662896959985-ROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P50,42089511112531475-PEAR.mp4,PEAR,F_02_006
P50,9201508197686195-PEEL 1.mp4,PEEL3,H_03_052
P50,33307553287525593-WHEEL.mp4,WHEEL,H_03_069
P50,7340539990355031-VALUE.mp4,VALUE,H_03_085
P50,018639390424505242-EARMUFFS.mp4,EARMUFFS,F_03_016
P50,5416276656051826-DOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P50,1995734554051627-FLAG 2.mp4,FLAG2,G_02_092
P50,7717651617620054-FORM.mp4,FORM,G_03_023
P50,522266685120677-HOOD.mp4,HOOD,H_03_104
P50,36694182385915486-ARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P50,6750647758647985-WHEELBARROW.mp4,WHEELBARROW,F_03_070
P50,6878284171937334-DEDICATE 1.mp4,DEDICATE2,F_03_085
P50,944644970755445-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P50,7199140986089654-YES.mp4,YES,G_03_074
P50,6274329989657883-SOFTBALL.mp4,SOFTBALL,G_01_030
P50,3509918713998357-HEADCOLD.mp4,HEADCOLD,J_02_025
P50,44387616272089425-CROSS 2.mp4,CROSS3,H_01_007
P50,04268194927860791-HANDS.mp4,HANDS,G_01_065
P50,03367877792653151-COUCH 1.mp4,COUCH,G_02_013
P50,902216246371772-PINCH.mp4,PINCH1,H_01_095
P50,3742606204725496-LIFT.mp4,LIFT1,G_02_082
P50,4213219451197576-EIGHT.mp4,EIGHT,J_02_099
P50,303062409852368-WHALE.mp4,WHALE,G_03_013
P50,25855673911713617-HOLD HANDS.mp4,HOLDHANDS,H_02_075
P50,6090940087363164-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P50,00638910065643028-INDEPENDENT.mp4,INDEPENDENT,J_03_040
P50,7461948665914548-SUCK THUMB.mp4,SUCKTHUMB,K_01_006
P50,21879134281078594-DRAG 2.mp4,DRAG2,K_01_022
P50,7761864306848558-AUTISM 2.mp4,AUTISM2,K_01_040
P50,356102482885404-COMFORTABLE.mp4,COMFORTABLE,H_03_058
P19,7338422160028957-TOUCH.mp4,TOUCH,G_03_063
P50,831398183060315-TOUCH.mp4,TOUCH,G_03_063
P50,9793170498873962-NECKLACE 2.mp4,NECKLACE3,K_01_071
P50,8526089563332875-THINK OBSESS.mp4,THINKOBSESS,G_03_079
P50,6525309229530509-CURL.mp4,CURL2,J_01_052
P50,9559157161622487-WOMAN 2.mp4,WOMAN2,K_01_101
P50,5133937834201301-INSIDE.mp4,INSIDE,H_01_047
P50,4190953371070085-BARK.mp4,BARK2,J_02_051
P50,18852605785613274-BLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P50,7752810540021087-HAIR 2.mp4,HAIR2,K_02_053
P50,33832568787600525-CONFUSED 2.mp4,CONFUSED2,J_02_067
P50,4848523577174484-HANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P50,3699437165815187-ALL WAY.mp4,ALLWAY,H_01_084
P50,14948735613871889-SUNBATHE.mp4,SUNBATHE2,H_02_013
P50,6755326580150478-SHOULDER 2.mp4,SHOULDER3,K_03_006
P50,788242668917176-FIFTH.mp4,FIFTH,J_03_046
P50,7673606751622484-ATLANTA.mp4,ATLANTA,K_03_107
P50,5822028875328766-FORK 4.mp4,FORK4,K_01_027
P50,605844849557116-CREAM 2.mp4,CREAM2,K_01_046
P50,3554342258439329-VISIT.mp4,VISIT,H_03_080
P50,7251011346669138-CATCH BASEBALL.mp4,CATCHBASEBALL,K_02_058
P50,6476120884755538-DRIBBLE.mp4,DRIBBLE,K_02_074
P50,6429794119796708-CONDUCT 2.mp4,CONDUCT3,K_02_091
P50,16826977924594555-IRON 2.mp4,IRON3,K_02_106
P50,8185861186474825-PICKLE.mp4,PICKLE,H_03_098
P50,8272684885053381-HELICOPTER 3.mp4,HELICOPTER3,K_03_063
P50,10586606036809343-SHARPEN 2.mp4,SHARPEN3,K_03_097
P50,9480772071554835-VISION.mp4,VISION,J_01_025
P50,43480786673197147-GO AHEAD.mp4,GOAHEAD,J_01_041
P50,6015704399995061-MAJOR.mp4,MAJOR,J_01_057
P50,014976641747597386-OVERNIGHT.mp4,OVERNIGHT,J_01_076
P50,1155462194927761-CANCEL 2.mp4,CANCEL2,J_02_040
P50,9362990083138052-THIRD 2.mp4,THIRD2,J_02_072
P50,9769584773632254-GESTURE.mp4,GESTURE,J_03_086
P50,5075783829618497-CRASH PLANE.mp4,CRASHPLANE,K_01_034
P50,16236931144068523-LOBSTER 3.mp4,LOBSTER3,K_01_051
P50,6479982460850182-ELECTROCUTE.mp4,ELECTROCUTE,K_01_096
P50,9356185613228374-UNIVERSE.mp4,UNIVERSE,K_01_127
P50,9544939302402544-TIMEOUT.mp4,TIMEOUT,K_02_063
P50,953133071459259-BARK 3.mp4,BARK3,K_02_096
P50,20073377297137962-CREWCUT.mp4,CREWCUT,K_02_127
P50,40400254093593224-SCARF 2.mp4,SCARF4,K_03_085
P50,1995063017303209-FROWN 1.mp4,FROWN2,F_02_057
P50,7854566898531721-SAIL.mp4,SAIL1,D_01_074
P50,49724316634466303-PLIERS.mp4,PLIERS,D_01_032
P50,6619531383480868-DIVE.mp4,DIVE,D_02_029
P50,7284746738597982-ART.mp4,ART,C_01_075
P50,5641512812026062-DRUNK.mp4,DRUNK,C_03_077
P50,8571069060259884-LIVE.mp4,LIVE1,B_03_061
P50,86988303809673-ROOSTER.mp4,ROOSTER,A_03_051
P50,018792352692130976-DEEP.mp4,DEEP,C_03_006
P50,6328781532196674-TRUE.mp4,TRUE,D_03_038
P50,6856243361993741-MATH.mp4,MATH,A_03_027
P50,1389389020459244-MANY.mp4,MANY,D_03_065
P50,9910510135656934-EMAIL.mp4,EMAIL,B_03_083
P50,3098607539628562-BOY.mp4,BOY,B_02_090
P50,5328243046699883-COUGH.mp4,COUGH,C_02_071
P50,6101442006143865-BAR.mp4,BAR,A_03_072
P50,16008973698421536-SHOP.mp4,SHOP1,D_03_058
P50,7896161001201745-POWER.mp4,POWER,C_03_069
P50,3897487502121615-FROM.mp4,FROM,D_01_059
P50,8133817031037549-ABOUT 2.mp4,ABOUT2,B_02_003
P50,10667360637258794-SLEEP.mp4,SLEEP,B_03_037
P50,8276850887910792-LOOK FOR.mp4,LOOKFOR,B_03_045
P50,8956011813055855-INJECT.mp4,INJECT,D_03_009
P50,9311104454654848-BEAR.mp4,BEAR,D_03_063
P50,05642494807341181-ACCIDENT.mp4,ACCIDENT,B_02_059
P50,31011518069836197-BABY.mp4,BABY1,C_01_017
P50,11992711665932054-BEDROOM.mp4,BEDROOM,D_01_056
P50,6842760193004458-WATER.mp4,WATER,A_02_031
P50,42623454470993094-PRISON.mp4,PRISON,A_01_090
P50,23108216515746882-SENTENCE.mp4,SENTENCE1,NA
P50,6444120005069214-HIGH SCHOOL.mp4,HIGHSCHOOL,C_02_060
P50,7729149231203964-HEADPHONES.mp4,HEADPHONES,C_01_054
P50,20135829183793597-BIRTHDAY.mp4,BIRTHDAY,D_01_054
P50,38749827044554674-WARM.mp4,WARM,B_02_047
P50,17656377523560773-COLD.mp4,COLD,C_02_068
P50,8375426459415536-GRADUATE.mp4,GRADUATE,B_03_081
P50,49438667055562413-ONION.mp4,ONION,A_03_038
P50,668174960876295-VIBRATE.mp4,VIBRATE,J_02_035
P50,8559046556579597-ENEMY.mp4,ENEMY,E_02_045
P50,9422075236927503-SOMETHING.mp4,SOMETHING,G_01_009
P50,2888743782693386-AUTOMATIC.mp4,AUTOMATIC,J_01_048
P50,8999630890498347-BOW.mp4,BOW1,F_03_065
P50,651747820061503-MEMORIZE MEMORIZE.mp4,MEMORIZEMEMORIZE,E_03_010
P50,5960125367038287-INTERVIEW.mp4,INTERVIEW,H_02_054
P50,4818769620361514-EXPLODE.mp4,EXPLODE,H_01_053
P50,9497564131862759-PANCAKE.mp4,PANCAKE,G_03_068
P50,7004862321483691-MIX.mp4,MIX1,H_02_010
P50,6040556163514306-PLACE.mp4,PLACE,G_01_029
P50,5510822299428495-OSTRICH.mp4,OSTRICH,F_03_098
P50,2832591951467307-TUBE TOP.mp4,TUBETOP,E_01_067
P50,6132172144706118-JELLYFISH.mp4,JELLYFISH,G_03_049
P50,07971856874185823-ACCENT.mp4,ACCENT,E_01_073
P50,37679157166685084-LEAD.mp4,LEAD,J_01_046
P50,9956288135767355-TISSUE.mp4,TISSUE,G_02_032
P50,9629618140146881-DENT.mp4,DENT,H_02_030
P50,13769138665846503-LOCK.mp4,LOCK1,H_02_017
P50,8113104856453348-NET.mp4,NET,G_02_021
P50,5102362376663689-MENTION.mp4,MENTION,J_03_012
P50,03374554101337668-FOREST.mp4,FOREST,G_01_038
P50,7002616518490907-FADE.mp4,FADE,J_02_053
P50,9842522368766506-BREAK DOWN.mp4,BREAKDOWN1,F_01_030
P50,07770016432190952-MUSHROOM.mp4,MUSHROOM,E_02_089
P50,23676103441911467-INSTINCT.mp4,INSTINCT,NA
P50,24475268313659937-CLIP.mp4,CLIP,J_01_083
P20,6814426973173329-TRIP 2.mp4,TRIP2,K_03_102
P20,2393711886741159-HONK.mp4,HONK,H_01_074
P20,31064070981466463-EXAMPLE.mp4,EXAMPLE,G_02_024
P20,3766203415307263-TONGUE.mp4,TONGUE,G_03_057
P20,8154788219898044-RELEASE.mp4,RELEASE,E_03_059
P20,11072120374658012-RESULT.mp4,RESULT,J_01_039
P20,6266367974579121-MEGAPHONE.mp4,MEGAPHONE,G_03_102
P20,5891089374652967-PRACTICE.mp4,PRACTICE,F_03_002
P20,552030885636309-ARREST.mp4,ARREST1,H_03_074
P20,9677366022166387-PLAYERS.mp4,PLAYERS,G_03_062
P20,4653110568097363-ADMIT.mp4,ADMIT,J_02_062
P20,3941644234915922-TUESDAY.mp4,TUESDAY,J_03_087
P20,16643175191307558-NEAR.mp4,NEAR,G_01_014
P20,8320121670024567-DOUBLE.mp4,DOUBLE,H_03_084
P20,3260021777465052-UPSET.mp4,UPSET1,H_03_047
P20,6421218704971745-PARAGRAPH.mp4,PARAGRAPH,E_02_090
P20,4900111787739996-OPPORTUNITY.mp4,OPPORTUNITY,J_02_090
P20,861820569116621-ERASE.mp4,ERASE1,J_03_085
P20,8834080548328256-MOTIVATION.mp4,MOTIVATION1,G_03_037
P20,07730977592971522-NOT.mp4,NOT,E_01_100
P20,12368867790439486-REDUCE.mp4,REDUCE,E_01_042
P20,9144030273461381-OR.mp4,OR,F_03_081
P20,47751671003777174-ROAST.mp4,ROAST,J_02_038
P20,36032735005741534-SAUCE.mp4,SAUCE,F_01_054
P20,6436348476141867-CLEAN.mp4,CLEAN,E_03_082
P20,4136921570174479-TEND YOUR.mp4,TENDYOUR,G_03_032
P20,8003611014471996-WASH HANDS.mp4,WASHHANDS,F_01_056
P20,63226247444836-BRIGHT.mp4,BRIGHT,F_03_028
P20,46991212400210336-ABOVE.mp4,ABOVE,NA
P20,6143259695672725-BARELY.mp4,BARELY,H_03_037
P20,5157033031281784-TEMPER BLOW UP.mp4,TEMPERBLOWUP,F_02_097
P20,35159138423586755-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P20,8725486589323825-SAUSAGE.mp4,SAUSAGE,F_03_088
P20,6297922879615208-STAND-UP.mp4,STAND-UP,J_03_070
P20,01425336924785392-GUILLOTINE.mp4,GUILLOTINE1,F_01_093
P20,19177508454964398-TECHNOLOGY.mp4,TECHNOLOGY,E_03_017
P20,9833030276189849-COOL.mp4,COOL1,H_03_032
P20,13649581059317928-WRING.mp4,WRING,H_01_029
P20,5674183383464995-LETTER 2.mp4,LETTER2,NA
P20,2934995457245009-UPLOAD.mp4,UPLOAD,C_01_028
P20,6736495279232877-KNEEL.mp4,KNEEL,C_03_021
P20,8854127303313688-EYEGLASSES.mp4,EYEGLASSES,A_01_012
P20,8059159679176162-POLICEMAN.mp4,POLICEMAN1,A_01_052
P20,4484137705537934-WOLF.mp4,WOLF,A_01_049
P20,7160926409642863-WANDER.mp4,WANDER,A_01_019
P20,023889251186243632-SHOWER.mp4,SHOWER,A_02_001
P20,7433653579416257-MICROWAVE.mp4,MICROWAVE,A_02_043
P20,3703730152151108-BALLOON.mp4,BALLOON,A_02_086
P20,2749723443481138-SHEEP.mp4,SHEEP,A_02_010
P20,6912915277891465-NECKLACE.mp4,NECKLACE1,A_02_072
P20,281962275035226-BED.mp4,BED1,A_03_037
P20,1135194605033103-SHY.mp4,SHY,B_01_040
P20,8826721093875154-CASTLE.mp4,CASTLE1,A_01_008
P20,48721430044979885-MONKEY.mp4,MONKEY,A_01_016
P20,45691553106179605-PARACHUTE.mp4,PARACHUTE1,A_01_021
P20,2788236425211752-SANDALS.mp4,SANDALS,A_02_004
P20,5732189782174488-KITE.mp4,KITE1,A_02_030
P20,9395550252478231-DRAWER.mp4,DRAWER,A_01_082
P20,27350863088031874-WAITER.mp4,WAITER,A_01_061
P20,8191312374194695-DEODORANT.mp4,DEODORANT,A_01_086
P20,16080210562813346-STUDENT.mp4,STUDENT,A_02_012
P20,03807966514112171-ROLLERSKATING.mp4,ROLLERSKATING,A_02_074
P20,5306687186639676-DEER.mp4,DEER,A_03_060
P20,9274705946464004-BRIDESMAID.mp4,BRIDESMAID,A_03_016
P20,05121442509935181-PEACH.mp4,PEACH1,A_01_070
P20,4508168432538935-PLUNGER.mp4,PLUNGER,A_01_087
P20,7015030082464657-WINDMILL.mp4,WINDMILL1,A_02_048
P20,8198169543358229-PEPPER.mp4,PEPPER,A_02_085
P20,1666764374180998-SCISSORS.mp4,SCISSORS,A_01_038
P20,524287608497632-BAG.mp4,BAG1,A_01_064
P20,7644240333150825-CHANCE.mp4,CHANCE,A_03_080
P20,8065777657651634-CLOUD 2.mp4,CLOUD2,A_01_077
P20,48180556054221735-FRENCHFRIES.mp4,FRENCHFRIES,A_01_085
P20,3132959396765318-ORANGE.mp4,ORANGE,A_02_020
P20,7577252797242902-BOWLING.mp4,BOWLING1,A_02_003
P20,5729872534850085-WHISTLE.mp4,WHISTLE1,A_02_046
P20,41219248540666786-PLAYGROUND.mp4,PLAYGROUND,A_02_029
P20,9304087824074723-CARROT.mp4,CARROT1,A_02_083
P20,2839747309544671-CLOWN.mp4,CLOWN,A_03_026
P20,3044178349110944-MECHANIC.mp4,MECHANIC1,A_03_030
P20,8078402816239107-MOUNTAIN.mp4,MOUNTAIN1,A_01_055
P20,46603057381414925-TENNIS.mp4,TENNIS,A_01_053
P20,7269716313708894-GUITAR.mp4,GUITAR,A_02_077
P20,41390400901846025-GLOVE.mp4,GLOVE,A_02_087
P20,7163122741145802-GARAGE.mp4,GARAGE,A_03_022
P20,5481272962971873-AFRICA.mp4,AFRICA,A_02_082
P20,48952520361936647-HEAVEN.mp4,HEAVEN,A_02_075
P20,04642279452783282-SOUP.mp4,SOUP,A_01_039
