Participant ID,Video file,Gloss,ASL-LEX Code
P37,39270338896726975-WEIRD.mp4,WEIRD,H_02_011
P37,07545004236857555-REALLY INTO.mp4,REALLYINTO,H_02_079
P37,5238620146536426-STIMULATE.mp4,STIMULATE,H_02_035
P37,2885452945195808-LESBIAN.mp4,LESBIAN,H_01_057
P37,9454609991773371-SWEAT.mp4,SWEAT,H_02_051
P37,04753741772911213-TWO OF_US.mp4,TWOOFUS,H_02_090
P37,7457973449887922-KEEP.mp4,KEEP,H_03_005
P37,21283540206498497-CRANKY.mp4,CRANKY,H_02_104
P37,1307076593955785-CONFUSED.mp4,CONFUSED1,J_01_110
P37,12100337180034337-REMEMBER 2.mp4,REMEMBER1,H_03_038
P37,993304501913798-WORKSHOP.mp4,WORKSHOP,J_02_055
P37,6135565975144495-STRUGGLE.mp4,STRUGGLE,H_03_102
P37,7703399695581816-BOSTON.mp4,BOSTON,J_03_001
P37,4063597110454016-SUPERVISE.mp4,SUPERVISE,J_01_018
P37,02165174659731295-SLICE.mp4,SLICE2,J_01_035
P37,16380934323059337-MEDITATE 3.mp4,MEDITATE2,K_01_033
P37,6181211052767979-ITCH.mp4,ITCH,J_01_068
P37,5415277544322894-FISHING 2.mp4,FISHING2,K_01_050
P37,614438075898758-RESPECT.mp4,RESPECT,J_01_029
P43,8606463969667897-WINDY.mp4,WINDY,G_02_080
P43,7907734197192582-STILL.mp4,STILL,G_02_085
P43,029798118124713113-DINNER.mp4,DINNER1,G_03_044
P43,35496388948270674-SAVE.mp4,SAVE,G_03_061
P43,1727539533183433-LAST WEEK.mp4,LASTWEEK,H_01_098
P43,8646101196989169-HAIRDRESSER.mp4,HAIRDRESSER,G_03_016
P43,5878059075458753-I LOVE_YOU.mp4,ILOVEYOU,F_01_102
P43,9372751267129906-VOLUNTEER.mp4,VOLUNTEER,H_02_062
P43,6748983309750731-HUNDRED.mp4,HUNDRED,H_03_027
P43,6109826151226796-CLOSE DOOR.mp4,CLOSEDOOR,H_03_061
P43,5314691806393073-ALL OVER_BODY.mp4,ALLOVERBODY,H_03_078
P43,481655962180783-ACQUIRE.mp4,ACQUIRE,H_01_034
P43,23255807514418425-SHAME ON_YOU.mp4,SHAMEONYOU,H_01_066
P43,21864719134415633-TOPIC.mp4,TOPIC,H_01_103
P43,9075041578381267-STORY 2.mp4,STORY3,J_01_007
P43,08069245861349672-MANAGE.mp4,MANAGE,J_01_023
P43,8107098388917058-PROFOUNDLY DEAF.mp4,PROFOUNDLYDEAF,H_02_016
P43,27184355700913576-KITTEN.mp4,KITTEN,J_01_092
P43,7944051533441829-TAKE NOTES.mp4,TAKENOTES,F_03_094
P43,7025192498181949-WELCOME.mp4,WELCOME2,J_02_054
P43,20069164136473394-PERIOD.mp4,PERIOD,J_02_107
P43,5870028209903659-SEAL.mp4,SEAL,G_01_057
P43,006066826957096927-INSTAGRAM.mp4,INSTAGRAM,H_03_083
P43,2697248609647762-ORGANIZATION.mp4,ORGANIZATION,J_03_033
P43,43447577169619-VEST.mp4,VEST,J_03_050
P43,3633212144125886-OPINION 2.mp4,OPINION2,H_03_101
P43,10615693834335804-CONFIDENTIAL.mp4,CONFIDENTIAL,G_02_022
P43,9405533661191556-SKILL.mp4,SKILL,G_02_038
P43,6701575476354089-FANTASY.mp4,FANTASY,J_01_045
P43,4776309629791251-ENERGY.mp4,ENERGY,G_02_056
P43,9950175868596045-VALLEY.mp4,VALLEY,G_02_090
P43,7073433338210535-SQUARE IDIOT.mp4,SQUAREIDIOT,J_01_062
P43,6117605714811174-SPILL 2.mp4,SPILL2,K_01_064
P43,23481839806379456-HEAR 2.mp4,HEAR2,J_02_006
P43,45972168233433-SKATEBOARDING 2.mp4,SKATEBOARDING2,K_01_079
P43,8862457881875914-GOING THROUGH_A_HARD_TIME.mp4,GOINGTHROUGHAHARDTIME,G_03_021
P43,33076952835708195-POUR 2.mp4,POUR1,K_01_094
P43,6676304088782101-DINNER.mp4,DINNER1,G_03_044
P43,9904170276923214-WHITE PERSON.mp4,WHITEPERSON,J_02_043
P43,5024122783932752-NONSENSE.mp4,NONSENSE,G_03_071
P43,4737194515284737-QUALITY.mp4,QUALITY,J_02_095
P43,7428055739308639-COMMENT.mp4,COMMENT,H_01_005
P43,9319399644070996-CORN 3.mp4,CORN3,K_02_078
P43,05697869343408035-ROAR 2.mp4,ROAR2,K_02_094
P43,2508867518023006-MIDDLE.mp4,MIDDLE,H_01_039
P43,37149397401513284-KISS FIST.mp4,KISSFIST,J_03_038
P43,659566744584444-SKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P43,07485894875298671-SWEETHEART.mp4,SWEETHEART,H_02_005
P43,6878289939328965-ALIGN.mp4,ALIGN,H_02_022
P43,773498497434363-MAGNET 2.mp4,MAGNET3,K_03_066
P43,9625286045234158-TEENAGER.mp4,TEENAGER,H_02_039
P43,019965875929144783-LAMP 2.mp4,LAMP2,K_01_004
P43,3331301593177156-MODEL 1.mp4,MODEL2,H_02_089
P43,4691871172766231-STING.mp4,STING,H_03_022
P43,47256320412041397-KANGAROO 2.mp4,KANGAROO2,K_01_037
P43,5541286623584607-FROWN 2.mp4,FROWN1,K_03_115
P43,6640793694923766-PISSED OFF.mp4,PISSEDOFF,H_03_056
P43,6579907499526447-GUN 3.mp4,GUN2,K_01_069
P43,9366580352664862-LOST.mp4,LOST,J_01_017
P43,3504543449644255-MIND TURNED.mp4,MINDTURNED,J_01_034
P37,19886689523847934-TASTE.mp4,TASTE,J_01_081
P37,17024285124957927-POSITIVE.mp4,POSITIVE,J_02_050
P37,18009335758345513-OVERTAKE.mp4,OVERTAKE,J_02_007
P37,5652020898565324-CONFLICT.mp4,CONFLICT,J_02_084
P37,7468543769264417-WRAP UP_2.mp4,WRAPUP2,K_02_062
P37,42739744880574526-TABLET.mp4,TABLET,K_02_126
P37,001114956452446414-SWEET.mp4,SWEET,J_03_029
P37,9227673518157766-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P37,3460027454676957-ROAR.mp4,ROAR1,J_03_062
P37,13036467932378804-EXPERT.mp4,EXPERT,J_03_099
P37,5863606336580385-RHINO 2.mp4,RHINO1,K_03_116
P37,5856662858202657-BLEED.mp4,BLEED,J_03_075
P37,5726701700348686-KISS 3.mp4,KISS2,K_01_005
P37,8095620150383667-FEBRUARY.mp4,FEBRUARY,D_01_093
P37,3482559971557835-TROPHY.mp4,TROPHY,D_02_086
P37,44829968779555207-DICE.mp4,DICE,D_02_036
P37,14161233496105963-RELAX.mp4,RELAX1,D_03_081
P37,94019666124121-POP.mp4,POP2,D_03_023
P37,1766158731422831-OPEN BOOK.mp4,OPENBOOK,E_02_022
P37,5044184391977649-USE.mp4,USE,D_03_043
P37,3368724705136974-SHARK 1.mp4,SHARK2,E_03_023
P37,21180230963962954-ROCKET 2.mp4,ROCKET2,E_02_088
P37,07307994921308336-CREATE.mp4,CREATE,D_03_076
P37,39601712057723426-SILVER.mp4,SILVER,D_03_091
P37,859289499905753-PHARMACIST.mp4,PHARMACIST,E_01_051
P37,8690801680970606-REFLECT.mp4,REFLECT,E_03_036
P37,9506105381872465-MISSING.mp4,MISSING,E_02_017
P37,7332864782091595-TRUE BUSINESS.mp4,TRUEBUSINESS,E_03_068
P37,4039557632472286-AUDIENCE.mp4,AUDIENCE,F_01_072
P37,4249165195730833-PENGUIN.mp4,PENGUIN,F_01_088
P37,39517572168386583-DANGER.mp4,DANGER,E_02_067
P37,46016881122859155-BEG.mp4,BEG,F_02_037
P37,41965703854599123-CHIN 2.mp4,CHIN,F_02_070
P37,5066197276442927-PUT.mp4,PUT,F_03_046
P37,7229702366871333-SUPPORT 2.mp4,SUPPORT1,F_03_066
P37,1806915289135762-WASH FACE_1.mp4,WASHFACE1,G_01_011
P37,42872632882584294-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P37,3319949459249967-BRAILLE.mp4,BRAILLE,F_01_078
P37,1966783120110822-MUSCLE.mp4,MUSCLE,G_01_095
P37,914969933999366-ECLIPSE.mp4,ECLIPSE,F_02_015
P37,7247152651231734-BUTTONS.mp4,BUTTONS,F_02_025
P37,9223917641630366-GUM.mp4,GUM,G_02_010
P37,4351685024344545-RACE.mp4,RACE,F_02_075
P37,6513544933153956-RUIN.mp4,RUIN,G_02_060
P37,27888173696130014-UNICORN.mp4,UNICORN,F_02_031
P37,6810670077366379-KISS ON_CHEEK.mp4,KISSONCHEEK,F_03_018
P37,44843633440345565-SHOULD.mp4,SHOULD,G_02_079
P37,3872146729497423-CURIOUS.mp4,CURIOUS,F_03_051
P37,3298285684382589-MELON.mp4,MELON,G_03_025
P37,40310747432196337-REFRIGERATOR.mp4,REFRIGERATOR,G_01_001
P37,5314876816272303-TAPE.mp4,TAPE,G_01_017
P37,2245256596615961-MICROPHONE.mp4,MICROPHONE,F_02_096
P37,9383274359941354-ARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P37,5718771602867188-RIDE 1.mp4,RIDE2,F_03_023
P37,7728017397796767-PERMISSION.mp4,PERMISSION,G_03_093
P37,05600563144694348-CONVINCE.mp4,CONVINCE1,G_01_048
P37,12014835790619238-STAMP 2.mp4,STAMP2,F_03_093
P37,4757430382387182-NEWS TO_ME.mp4,NEWSTOME,H_01_078
P37,9266378144581877-BACK UP.mp4,BACKUP,G_01_102
P37,7917621754759254-THINK EXPAND.mp4,THINKEXPAND,G_02_015
P37,05579121402544551-DREADLOCKS.mp4,DREADLOCKS,G_02_069
P37,5473226815364218-SIREN.mp4,SIREN,G_03_065
P37,6673928953409181-SHARPEN 1.mp4,SHARPEN1,H_03_060
P37,9553244633119053-TOP.mp4,TOP,H_01_065
P37,7227474749547751-AREA.mp4,AREA,H_02_015
P37,08204827709990226-WHILE.mp4,WHILE,H_02_032
P37,6781763094485336-ENVIRONMENT.mp4,ENVIRONMENT,J_01_022
P37,36288695487127365-CANNON.mp4,CANNON,G_02_037
P37,3310169425953573-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P37,7313058709884386-ICE.mp4,ICE,G_03_020
P37,49075685259272817-OPINION 1.mp4,OPINION1,J_01_108
P37,39405102848756424-BASKET 1.mp4,BASKET2,G_03_070
P37,5673491224201297-STEAM.mp4,STEAM,J_01_011
P37,7371774469795018-SPECIALIST.mp4,SPECIALIST,H_01_038
P37,38604559357395507-TICKLE.mp4,TICKLE,H_01_073
P37,32249459764986854-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P37,7841287735024678-MODEL 2.mp4,MODEL1,J_02_005
P37,5063021060740864-NOT A_THING.mp4,NOTATHING,J_02_088
P37,13654478929548208-OFTEN.mp4,OFTEN,J_02_106
P37,18461720398596415-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P37,7053310403076012-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P37,6942562588964918-ONCE.mp4,ONCE,J_02_059
P37,9309676576489596-WITHOUT.mp4,WITHOUT,H_03_021
P37,9562156772939701-GRIND.mp4,GRIND,J_02_094
P37,45335513641208536-SAIL 2.mp4,SAIL2,K_01_048
P37,06636935837168445-SHOULDER 3.mp4,SHOULDER2,K_01_078
P37,2970763672237946-DROWN 2.mp4,DROWN4,K_01_093
P37,2882713284760816-BRIDGE 2.mp4,BRIDGE2,K_01_018
P37,5505675026196164-HIPPO 2.mp4,HIPPO2,K_02_060
P37,605284070797868-CITY 2.mp4,CITY2,K_02_076
P37,40203706406199236-STRETCH 1.mp4,STRETCH2,K_02_108
P37,5510328783059422-HOLD 2.mp4,HOLD2,K_02_124
P37,7767427270543155-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P37,2706769024844413-GLOVES 2.mp4,GLOVES4,K_03_049
P37,5233325828302235-POPULAR.mp4,POPULAR,J_01_016
P37,5258636984460934-WRESTLE.mp4,WRESTLE,J_01_033
P37,8085359910699383-WEAK.mp4,WEAK,C_02_065
P37,7145632008414422-ONE MORE_2.mp4,ONEMORE2,J_01_066
P37,232373904108375-TWIRL.mp4,TWIRL,J_01_102
P37,49118489361915274-POINT INDEX.mp4,POINTINDEX,K_02_083
P37,5986594029067127-CALL 2.mp4,CALL2,J_02_048
P37,19142855644010948-GO.mp4,GO,C_03_056
P37,7492647465521434-SHOOT 2.mp4,SHOOT2,K_02_114
P37,3111428227228703-FENCE 2.mp4,FENCE2,K_03_037
P37,3652246586838592-HEAP.mp4,HEAP,H_03_096
P37,13531157429184937-GO THROUGH.mp4,GOTHROUGH,J_03_017
P37,42607807347329185-SCREWDRIVER 3.mp4,SCREWDRIVER3,K_01_014
P37,7724834869128405-FOND.mp4,FOND,J_01_079
P37,037104162639175486-STACK 4.mp4,STACK4,K_01_019
P37,06643864026835944-LOAD 2.mp4,LOAD2,K_02_003
P37,8253863675052358-SHOUT 2.mp4,SHOUT2,K_02_084
P37,8753170422848822-WHOLE.mp4,WHOLE,J_02_049
P37,912242177512294-JUMP.mp4,JUMP,C_02_089
P37,38117951553067475-FOOL.mp4,FOOL,J_02_102
P37,0440499613505525-BED 2.mp4,BED2,K_03_004
P37,5832829858127808-HAIRDRYER 2.mp4,HAIRDRYER2,K_03_056
P37,7427990005180358-PICK 2.mp4,PICK,K_03_071
P37,007143646734727005-MAGNIFY 2.mp4,MAGNIFY2,K_03_089
P37,3446718752533997-CHRISTMAS.mp4,CHRISTMAS1,F_03_029
P37,6408015707085-STAMP.mp4,STAMP3,C_03_063
P37,38376597180007543-HONOR.mp4,HONOR,C_03_079
P37,6529230226346452-STOP.mp4,STOP,D_01_010
P37,48007660910229877-TIE UP_2.mp4,TIEUP2,K_01_043
P37,5325936585513023-BARK 2.mp4,BARK1,K_01_074
P37,057296818135007976-TAIL 2.mp4,TAIL2,K_01_089
P37,42227315285416833-THINK CHIN.mp4,THINKCHIN,K_03_120
P37,6806750611331462-REMEMBER.mp4,REMEMBER2,C_02_014
P37,4285498435513857-OFF THE_POINT.mp4,OFFTHEPOINT,D_01_025
P37,23410020805724652-BLUE.mp4,BLUE,C_02_062
P37,486856516876758-SWEEP.mp4,SWEEP,D_01_086
P37,23823885840543468-MAGNET 4.mp4,MAGNET4,K_02_009
P37,4027612691677409-KNITTING 2.mp4,KNITTING3,K_02_025
P37,4148301457150232-PROTECTION.mp4,PROTECTION,C_03_037
P37,1465891682655811-DRILL.mp4,DRILL,D_02_044
P37,5754518414427467-BUCKLE 1.mp4,BUCKLE1,K_02_056
P37,9019795445207759-ITALY.mp4,ITALY,D_02_074
P37,3775993243495932-RHINO.mp4,RHINO3,D_03_016
P37,7736054014473708-BEARD.mp4,BEARD,C_03_085
P37,8068934361789424-PANTS 2.mp4,PANTS2,K_02_104
P37,15078767053287057-YAWN 3.mp4,YAWN3,K_03_009
P37,359410116822904-OWN.mp4,OWN,D_03_046
P37,5322570103859836-SMALL.mp4,SMALL,D_01_030
P37,7111330217290712-SHINY.mp4,SHINY,D_01_091
P37,983462592979246-MAIL.mp4,MAIL1,D_02_019
P37,7374421800025743-BOTTLE.mp4,BOTTLE,D_02_064
P37,4189731511760644-KANGAROO.mp4,KANGAROO3,D_03_079
P37,05212260739583496-CANDY 2.mp4,CANDY2,D_02_079
P37,882525559676157-STEAL.mp4,STEAL,C_02_019
P37,9473464557246889-FEW.mp4,FEW,C_02_067
P37,9324055731018552-IGNORE.mp4,IGNORE,D_03_069
P37,3733389221533716-EARRING.mp4,EARRING,C_03_011
P37,4397375067192364-MISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P37,5747790634584196-COUNTRY.mp4,COUNTRY,C_03_058
P37,7757154260115429-PRAYER.mp4,PRAYER,C_03_090
P37,29077777219840395-YELLOW.mp4,YELLOW,D_01_020
P37,6516662247328173-DONT KNOW.mp4,DONTKNOW,E_03_049
P37,8456602653298897-BERRY.mp4,BERRY,E_01_095
P37,402198646401424-ALONE.mp4,ALONE,D_02_024
P37,524850060818334-DENY.mp4,DENY,D_02_039
P37,025681525668171723-LEARN LESSON.mp4,LEARNLESSON,E_02_041
P37,38689628768583795-SUMMARIZE.mp4,SUMMARIZE,D_03_041
P37,41064114209597236-FROG.mp4,FROG,D_03_059
P37,7724235446142758-TAKE PILL.mp4,TAKEPILL,F_01_045
P37,9615892409510356-CAMCORDER.mp4,CAMCORDER,E_03_021
P37,2096123891071131-GRAB.mp4,GRAB,E_03_039
P37,8233664711806896-RUSH.mp4,RUSH,E_03_054
P37,7681765794596773-KISS 2.mp4,KISS3,E_03_088
P37,23047642101573373-HOT.mp4,HOT,F_02_093
P37,18614851053810333-DISLIKE.mp4,DISLIKE,F_03_006
P37,8183489748110484-PAY OFF_BILLS.mp4,PAYOFFBILLS,F_03_036
P37,4236001345575753-BELL.mp4,BELL,G_02_018
P37,9512413159564526-SMELL MONEY.mp4,SMELLMONEY,F_03_026
P37,17379769097110098-OK.mp4,OK,F_03_080
P37,7907560266356091-BASEBALL CAP.mp4,BASEBALLCAP,G_02_072
P37,7003902216201574-WRITE ON_WALL.mp4,WRITEONWALL,G_02_087
P37,270051380266906-ROLL.mp4,ROLL,E_03_011
P37,6931138867364373-HEAD.mp4,HEAD,E_03_044
P37,6186889130101161-TOWEL.mp4,TOWEL,F_01_007
P37,903550924757387-SINGLE.mp4,SINGLE,H_01_018
P37,06945619648657475-FRY.mp4,FRY,H_01_069
P37,17216196640308334-DRUG.mp4,DRUG,F_01_040
P37,17216370508293988-PREDICT.mp4,PREDICT,F_01_058
P37,888011479163308-UNTIL.mp4,UNTIL,H_02_018
P37,30362465416309514-UPSET 1.mp4,UPSET2,F_01_075
P37,025781433269914444-GRADUATE SCHOOL.mp4,GRADUATESCHOOL,H_02_052
P37,5238565511358408-SHAVE 3.mp4,SHAVE5,H_03_018
P37,6127967104764245-TAKE.mp4,TAKE,G_01_093
P37,21308318118940694-EXPERIENCED.mp4,EXPERIENCED,F_02_023
P37,45369369254543024-PEEL 1.mp4,PEEL3,H_03_052
P37,9231627904006205-HIS.mp4,HIS,F_02_058
P37,5596445062974484-HARP.mp4,HARP,F_02_073
P37,5911775875982508-THIRD.mp4,THIRD1,F_02_088
P37,05509394066416262-RAINBOW.mp4,RAINBOW,F_03_001
P37,4874553866050919-DOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P37,19804398529007283-BOYFRIEND.mp4,BOYFRIEND,G_02_058
P37,4884567273581182-FLAG 2.mp4,FLAG2,G_02_092
P37,5212793796023887-CROSS HEART.mp4,CROSSHEART,J_01_064
P37,18526163478976554-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P37,3902820194815415-DEFEAT.mp4,DEFEAT,G_03_090
P37,568382758962467-SOFTBALL.mp4,SOFTBALL,G_01_030
P37,6445924106833063-HEADCOLD.mp4,HEADCOLD,J_02_025
P37,6640603220073229-TRACTOR.mp4,TRACTOR,H_01_042
P37,8591222962043359-LAND.mp4,LAND,G_02_066
P37,7924630793626097-BOTH.mp4,BOTH,H_01_076
P37,3745920377021785-PINCH.mp4,PINCH1,H_01_095
P37,27310710190640375-LIFT.mp4,LIFT1,G_02_082
P37,4927438002862097-CURLY HAIR.mp4,CURLYHAIR,H_02_007
P37,674397526925756-EVERY YEAR.mp4,EVERYYEAR,H_02_041
P37,99807997710766-PLUMMET.mp4,PLUMMET,G_03_028
P37,1086758838011388-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P37,8248768652941041-PRESS.mp4,PRESS,H_03_006
P37,9819892904803007-OLDEST.mp4,OLDEST,H_03_024
P37,504944087227849-EYE TURN.mp4,EYETURN,H_03_039
P37,7120708087120726-ASSIST.mp4,ASSIST,J_03_093
P37,8765659633992369-SUCK THUMB.mp4,SUCKTHUMB,K_01_006
P37,8460134964687784-DRAG.mp4,DRAG1,J_02_039
P37,50395653294325-COMFORTABLE.mp4,COMFORTABLE,H_03_058
P37,746387857062212-PINEAPPLE 2.mp4,PINEAPPLE4,K_01_056
P37,18693182627782878-TOUCH.mp4,TOUCH,G_03_063
P37,6293632348803146-COOL 5.mp4,COOL4,J_01_004
P37,22508562440324575-THINK OBSESS.mp4,THINKOBSESS,G_03_079
P37,5798684580665483-DOMINANT.mp4,DOMINANT,J_01_087
P37,6882667332131402-PREGNANT.mp4,PREGNANT,H_01_031
P37,4923149498446526-HITCHHIKE.mp4,HITCHHIKE,J_02_034
P37,15984121329736567-INSIDE.mp4,INSIDE,H_01_047
P14,6326113136554281-HEAP.mp4,HEAP,H_03_096
P14,5978651980514105-GO THROUGH.mp4,GOTHROUGH,J_03_017
P14,3716345556139393-SCREWDRIVER 3.mp4,SCREWDRIVER3,K_01_014
P14,28307245649361-FOND.mp4,FOND,J_01_079
P14,30372659647862044-STACK 4.mp4,STACK4,K_01_019
P14,7772081696847517-LOAD 2.mp4,LOAD2,K_02_003
P14,8862228818947033-SHOUT 2.mp4,SHOUT2,K_02_084
P14,7474129100934619-WHOLE.mp4,WHOLE,J_02_049
P14,7079087576505587-JUMP.mp4,JUMP,C_02_089
P14,622871747080944-FOOL.mp4,FOOL,J_02_102
P14,8215299233325997-BED 2.mp4,BED2,K_03_004
P14,01958945387819222-HAIRDRYER 2.mp4,HAIRDRYER2,K_03_056
P14,8669262556601176-PICK 2.mp4,PICK,K_03_071
P14,5621347990596122-MAGNIFY 2.mp4,MAGNIFY2,K_03_089
P14,6379969048259-CHRISTMAS.mp4,CHRISTMAS1,F_03_029
P14,7873757787703077-STAMP.mp4,STAMP3,C_03_063
P14,522142677900022-HONOR.mp4,HONOR,C_03_079
P14,6679488064816475-STOP.mp4,STOP,D_01_010
P14,7415384275082324-TIE UP_2.mp4,TIEUP2,K_01_043
P14,5406613051891611-BARK 2.mp4,BARK1,K_01_074
P14,7556570116268426-TAIL 2.mp4,TAIL2,K_01_089
P14,12132233899656897-THINK CHIN.mp4,THINKCHIN,K_03_120
P14,6536264066731292-REMEMBER.mp4,REMEMBER2,C_02_014
P14,9419361436633942-OFF THE_POINT.mp4,OFFTHEPOINT,D_01_025
P14,7673165963487274-BLUE.mp4,BLUE,C_02_062
P14,5480277489653322-SWEEP.mp4,SWEEP,D_01_086
P14,4681525967478355-MAGNET 4.mp4,MAGNET4,K_02_009
P14,9192344605827085-KNITTING 2.mp4,KNITTING3,K_02_025
P14,13674066452238076-PROTECTION.mp4,PROTECTION,C_03_037
P14,6664883833260056-DRILL.mp4,DRILL,D_02_044
P14,5943217754993524-BUCKLE 1.mp4,BUCKLE1,K_02_056
P14,41460114210454324-ITALY.mp4,ITALY,D_02_074
P14,4932430882992249-RHINO.mp4,RHINO3,D_03_016
P14,9051587640023118-BEARD.mp4,BEARD,C_03_085
P14,022705047969975523-PANTS 2.mp4,PANTS2,K_02_104
P14,7114545293274093-YAWN 3.mp4,YAWN3,K_03_009
P14,2307269211557521-OWN.mp4,OWN,D_03_046
P14,12263814955166064-SMALL.mp4,SMALL,D_01_030
P14,9656980094480914-SHINY.mp4,SHINY,D_01_091
P14,9936658010429318-MAIL.mp4,MAIL1,D_02_019
P14,5197442310530922-BOTTLE.mp4,BOTTLE,D_02_064
P14,13281258100341997-KANGAROO.mp4,KANGAROO3,D_03_079
P14,535372714691124-CANDY 2.mp4,CANDY2,D_02_079
P14,4632990921189426-STEAL.mp4,STEAL,C_02_019
P14,14411107759585695-FEW.mp4,FEW,C_02_067
P14,9056496542792998-IGNORE.mp4,IGNORE,D_03_069
P14,9602172056875486-EARRING.mp4,EARRING,C_03_011
P14,5941595999921416-MISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P14,9521783113011786-COUNTRY.mp4,COUNTRY,C_03_058
P14,3651905572322043-PRAYER.mp4,PRAYER,C_03_090
P14,7116888865286974-YELLOW.mp4,YELLOW,D_01_020
P14,04233817642169213-DONT KNOW.mp4,DONTKNOW,E_03_049
P14,5316369418334828-BERRY.mp4,BERRY,E_01_095
P14,5344871524794252-ALONE.mp4,ALONE,D_02_024
P14,6121917927346647-DENY.mp4,DENY,D_02_039
P14,76168280430377-LEARN LESSON.mp4,LEARNLESSON,E_02_041
P14,8321222882538197-SUMMARIZE.mp4,SUMMARIZE,D_03_041
P14,8425288597872409-FROG.mp4,FROG,D_03_059
P14,8415288068843434-TAKE PILL.mp4,TAKEPILL,F_01_045
P14,627181482650816-CAMCORDER.mp4,CAMCORDER,E_03_021
P14,3951710072601671-GRAB.mp4,GRAB,E_03_039
P14,5250704832970008-RUSH.mp4,RUSH,E_03_054
P14,7081103981239973-KISS 2.mp4,KISS3,E_03_088
P14,8421220383934189-HOT.mp4,HOT,F_02_093
P14,5878221214955657-DISLIKE.mp4,DISLIKE,F_03_006
P14,004730366983893397-PAY OFF_BILLS.mp4,PAYOFFBILLS,F_03_036
P14,997883238386003-BELL.mp4,BELL,G_02_018
P14,9477743774296905-SMELL MONEY.mp4,SMELLMONEY,F_03_026
P14,6785114540405601-OK.mp4,OK,F_03_080
P14,23335252750042312-BASEBALL CAP.mp4,BASEBALLCAP,G_02_072
P14,30184159725024706-WRITE ON_WALL.mp4,WRITEONWALL,G_02_087
P14,5545354671489198-ROLL.mp4,ROLL,E_03_011
P14,5670994066372224-HEAD.mp4,HEAD,E_03_044
P14,01637277248207769-TOWEL.mp4,TOWEL,F_01_007
P14,03948936492809629-SINGLE.mp4,SINGLE,H_01_018
P14,8561956226284315-FRY.mp4,FRY,H_01_069
P14,44884365892085865-DRUG.mp4,DRUG,F_01_040
P14,2385595212318612-PREDICT.mp4,PREDICT,F_01_058
P14,5040263654984838-UNTIL.mp4,UNTIL,H_02_018
P14,5922769987584504-UPSET 1.mp4,UPSET2,F_01_075
P14,4295496269933703-GRADUATE SCHOOL.mp4,GRADUATESCHOOL,H_02_052
P14,0623790931480086-SHAVE 3.mp4,SHAVE5,H_03_018
P14,42788073545628125-TAKE.mp4,TAKE,G_01_093
P14,4078968830274321-EXPERIENCED.mp4,EXPERIENCED,F_02_023
P14,31724324781710167-PEEL 1.mp4,PEEL3,H_03_052
P14,3961472727605333-HIS.mp4,HIS,F_02_058
P14,000769735334819055-HARP.mp4,HARP,F_02_073
P14,4788883809061111-THIRD.mp4,THIRD1,F_02_088
P14,15287182758948292-RAINBOW.mp4,RAINBOW,F_03_001
P14,34165889937241367-DOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P14,6246348176393111-BOYFRIEND.mp4,BOYFRIEND,G_02_058
P14,6880585805336716-FLAG 2.mp4,FLAG2,G_02_092
P14,298938241999672-CROSS HEART.mp4,CROSSHEART,J_01_064
P14,45471031614151936-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P14,21880568966255565-DEFEAT.mp4,DEFEAT,G_03_090
P14,4644031873432901-SOFTBALL.mp4,SOFTBALL,G_01_030
P14,9188558101617383-HEADCOLD.mp4,HEADCOLD,J_02_025
P14,14655394512823738-TRACTOR.mp4,TRACTOR,H_01_042
P14,4812739971932958-BANANA 4.mp4,BANANA4,K_01_061
P14,84649036844087-STRAIN 2.mp4,STRAIN2,K_01_076
P14,03000417158064561-HAIRDRYER 3.mp4,HAIRDRYER3,K_01_091
P14,2701241262157399-FOLLOW 2.mp4,FOLLOW4,H_03_029
P14,24360764183675854-HUMOR.mp4,HUMOR,H_03_063
P14,02984503759318402-ERASE 4.mp4,ERASE5,K_02_042
P14,1316007663764196-CONDUCT 2.mp4,CONDUCT3,K_02_091
P14,17879922704029672-VIDEOCAMERA 2.mp4,VIDEOCAMERA2,K_03_011
P14,3557955743176977-DINOSAUR 2.mp4,DINOSAUR2,K_03_047
P14,6915702657610867-EXPRESS.mp4,EXPRESS,J_01_009
P14,9085994485530475-HELICOPTER 3.mp4,HELICOPTER3,K_03_063
P14,22192344699736766-ME.mp4,ME,B_01_068
P14,5184039782250975-SET UP.mp4,SETUP,B_03_021
P14,9147113877489299-STRESS.mp4,STRESS,B_02_075
